uid,movement
U17031,1
U27085,1
U27087,146
U27089,362
U27095,1
U27097,2
U27069,4
U27067,1
U27061,10
U27077,3
U27071,4
U27041,6
U27059,1
U27057,13
U27051,2
U27053,10
U27021,10
U27029,159
U27027,216
U27025,1
U27035,8
U27037,1
U27001,1
U27005,81
U27003,4
U27009,1
U27007,81
U27017,1
U46013,1
U46029,1
C3559,1
U46109,1
U55031,1
U38005,1
U38003,7
U38031,1
U38035,648
U38039,2
U38045,1
U38017,149
U38019,1
U38015,1
U38027,1
U38079,1
U38073,2
U38071,4
U38077,7
U38081,1
U38067,5
U38063,2
U38099,9
U38097,197
U38093,5
U38091,7
U27159,6
U27155,1
U27153,4
U27145,5
U27141,1
U27137,6
U27135,13
U27123,3
U27125,519
U27121,1
U27111,29
U27115,1
U27113,1045
U27107,360
C4609,1
C4607,1
C4603,11
C4604,1
C4601,3
C4602,16
C4614,1
C4610,1
C4611,54
C4612,1
C4613,2
U27171,2
U27163,1
U27167,4
