uid,movement
U41023,1
U41015,4
U41013,4
U41019,897
U41017,186
U41031,15
U41033,42
U41025,1
U41027,4
U41029,125
U41045,1
U41043,1502
U41041,107
U41037,1
U41035,38
U41053,134
U41051,179
U41047,1062
U41049,1
U06101,1
U06107,1
U06105,1
U06103,2
U41001,1
U17031,1
U41011,119
U41007,6
U41009,7
U41003,492
U41005,382
U06115,1
U06113,2
U06111,1
U32003,2
U06093,6
U06095,3
U06097,4
U06099,2
U06081,3
U06089,12
U06087,1
U06085,6
U06083,1
U06071,2
U06077,3
U06079,1
U06073,2
U06075,4
U32031,10
U06001,7
U06007,5
U06013,6
U06019,2
U06017,1
U06015,4
U06021,1
U06023,9
U06029,1
U06037,12
U06035,2
U06033,1
U06047,1
U06049,1
U06041,2
U06045,2
U06059,2
U06057,2
U06055,1
U06053,1
U06065,1
U06067,10
U06061,4
U06063,1
C4811,1
C5915,23
C5919,1
C5917,7
C5921,1
C4806,2
C5925,1
C5935,1
C5909,2
U41071,70
U41057,8
U41059,5
U41065,5
U41067,193
U41061,1
U53031,1
U53035,8
U53033,81
U49035,2
U53027,5
U53025,2
U53029,2
U53021,2
U53015,14
U53017,1
U53011,63
U53009,2
U53007,2
U53005,9
U49049,1
M02004,1
U49011,1
U53039,3
U53037,2
U53041,9
U53045,3
U53047,1
U53049,3
U53053,64
U53057,2
U53059,2
U53067,23
U53063,6
U53061,16
U53069,1
U53077,28
U53073,3
U53075,1
U53071,2
U16069,1
U32510,1
U16057,1
U16055,1
U16001,5
U16027,3
U04013,2
