uid,movement
U41015,1
U41013,1
U41019,4
U41017,5
U41031,1
U41033,3
U41027,3
U41029,6
U41045,1
U41043,6
U41041,3
U41039,16
U41035,2
U41053,7
U41051,138
U41047,31
U41049,1
U06101,1
U30013,2
U06109,1
U06107,2
U06103,1
U41001,1
U30031,1
U30029,2
U17031,2
U41011,2
U41007,18
U41009,23
U41003,5
U41005,44
U48113,1
U06115,1
U06113,3
U06111,3
U32003,6
U06093,1
U06095,5
U06097,7
U06099,3
U06081,5
U32019,1
U06089,5
U06087,2
U06085,11
U06083,2
U06071,6
U32007,1
U32005,1
U06077,6
U06079,1
U06073,5
U06075,7
U32031,9
U48141,1
U06001,12
U06007,4
U06013,10
U06019,4
U06017,3
U06015,1
U06021,1
U06023,3
U06029,3
U06039,1
U06037,25
U06031,1
U06035,1
U06033,1
U06047,1
U06041,3
U06045,2
U06059,6
U06057,2
U06055,2
U06053,2
U06065,3
U06067,17
U06061,4
C4810,1
C4811,11
C5915,157
C4819,1
C5919,9
C4814,1
C4815,1
C5917,51
C4813,1
C5921,7
C4805,1
C5923,2
C4806,23
C5925,5
C4808,3
C4801,1
C5927,1
C4802,3
C4803,1
C5929,1
C5933,5
C5931,1
C5939,1
C5937,3
C5935,6
C5941,2
C5905,1
C5907,4
C5901,2
C5903,2
C5909,13
U27053,1
C5951,1
C5953,2
U41071,12
U41057,4
U41059,3
U41065,2
U41067,120
U41061,1
U53031,14
U53035,889
U53033,2102
U49035,5
U53027,333
U53025,8
U53029,29
U53021,3
U53015,266
U53017,3
U53011,160
U49057,1
U35001,1
U53009,16
U53007,9
U53005,9
U53003,1
U53001,1
U08005,1
U08001,1
U49049,2
M02004,2
M02002,1
U49011,2
U49003,1
U49005,1
U30111,1
U48201,1
U08059,1
U53039,3
U53037,6
U53041,6658
U53045,274
U08041,1
U53047,2
U53049,65
U53053,14438
U53055,2
U53057,15
U08031,1
U53059,5
U53065,2
U53063,16
U53061,210
U53069,10
U53077,39
U53073,19
U53075,2
U53071,3
U08013,1
U30093,1
U30081,1
U30063,3
U30053,1
U30049,1
U30047,1
U16049,1
U16039,1
U16069,1
U32510,1
U16057,1
U16055,4
U16083,1
U16075,1
U16001,9
U16005,1
U16027,4
U16011,1
U16019,1
U16017,1
U48439,1
M26030,1
C4706,1
C4711,1
U04015,1
U04013,4
U04019,1
C4611,1
M08037,1
