uid,movement
M15081,1
M15099,1
M15060,1
M15057,2
M15058,3
M15074,1
U17031,1
U48127,2
U48123,2
U48121,1
U48113,10
U48199,1
U48177,1
U48175,1
U48171,1
U48187,6
U48157,19
U48163,2
U48167,11
U48131,22
U48139,1
U48141,1
U48149,1
M11023,1
M11020,8
M11027,1
M11015,1
M11014,1
M11017,3
M11042,1
M11031,1
M11030,1
M11033,1
M11032,1
M11037,1
M15039,1
M15031,1
M15033,5
M15013,1
M15020,1
M09002,1
M01005,1
M09003,1
M09005,3
M01001,6
M09007,3
M09006,1
M09015,1
M09016,1
M09013,1
M09014,1
M09011,1
M09012,1
M09010,1
M09017,1
U48007,6
U48005,1
U48001,1
U06037,1
U48055,2
U48053,1
U48057,3
U48061,1399
U48071,1
U48085,1
U48089,1
U48019,1
U48015,1
U48013,6
U48027,5
U48029,123
U48025,6
U48021,3
U48039,14
U48047,43
U48041,3
M15109,2
M15104,2
M15106,1
M15122,1
M22006,1
M22014,5
M22011,1
M22016,1
M15121,2
U48099,1
U48091,5
M21071,1
U48325,3
U48323,5
U48321,3
U48309,3
U48367,1
U48361,1
U48355,439
U48339,6
U48347,1
U48329,1
U48331,1
U48391,1
M13028,1
M13030,1
U48373,1
M30058,1
M21114,2
M13077,1
M30083,1
M30087,1
M13048,2
M13046,1
M11003,1
M11009,1
M11007,2
M21197,1
U48201,104
U48209,6
U48213,1
U48249,64
U48247,15
U48245,4
U48239,2
U48259,1
U48255,2
U48251,1
U48265,2
U48261,1
M30102,1
U48273,56
U48287,1
U48283,1
U48285,1
U48297,7
U48291,1
M30155,1
M30131,1
M30133,2
M30123,2
M30124,2
M30193,1
M30189,2
M30175,1
M30160,1
M30161,1
M10012,2
M10007,5
M10005,3
M28002,2
M28001,2
U48507,1
U48505,22
M28027,322
M28025,83
M28029,1
M28030,2
M28034,5
M28035,68
M28032,5811
M28033,727
M28037,4
M28036,1
M28039,2
M28038,12
M28040,178
M28041,31
M28042,1
M28043,1
M28009,7
M28008,1
M28007,92
M28006,1
M28005,6
M28003,6
M28012,3
M28013,2
M28010,2
M28011,1
M28019,1
M28018,1
M28015,127
M28014,8
M28017,1
M28016,4
M28021,6
M28022,972
M28023,9
M28024,13
M32056,2
M32051,1
M32042,1
M32038,1
M32039,1
M32036,1
M32026,1
M32020,1
M32024,1
M32010,2
M32017,1
M32007,1
U48451,1
U48453,39
U48465,1
U48463,2
U48469,13
U48471,1
U48473,1
U48479,167
U48477,1
U48481,3
U48489,114
U48409,53
U48423,1
U48427,323
U48441,1
U48439,8
M14120,1
M19019,22
M19018,5
M19017,6
M19016,3
M19021,83
M19022,12
M19020,10
M19025,4
M19026,309
M19023,3
M19024,1
M19028,1
M19027,5
M19029,2
M19030,1
M19031,46
M19032,1
M19033,27
M19034,4
M19035,2
M19037,1
M19039,249
M19038,30
M19040,2
M19047,3
M19048,38
M19045,10
M19046,152
M19044,24
M19041,9
M19042,8
M19049,10
M19050,2
M19051,2
U22019,2
U22055,1
U48493,4
U48491,6
M19002,7
M19001,1
M19004,10
M19003,5
M19015,4
M19014,2
M19013,20
M19012,8
M19011,16
M19010,2
M19009,54
M19007,2
M19008,1
M19005,10
M19006,177
M14039,2
M14053,1
M25006,1
M14098,1
U04013,1
M16053,1
M24007,1
M05035,10
M05037,1
M05038,1
M24003,1
M24006,1
M24020,5
M24016,2
M24017,1
M24015,1
M24013,3
M24010,1
M24011,1
M05020,4
M05023,1
M05022,2
M05014,1
M05017,2
M05018,21
M05019,1
M24021,1
M24024,2
M24028,11
M24040,1
M05030,77
M05033,2
M05032,3
M05031,1
M05026,1
M05027,6
M05024,2
M05025,9
M05028,6
M24035,3
M24032,1
M24036,1
M24037,1
M24049,1
M24047,1
M24050,1
M24058,1
M24054,1
M05003,2
M05002,6
M05004,3
M05007,1
M05006,3
M05009,1
M05010,7
M05011,1
M08019,1
M08037,1
