uid,movement
U48127,1
U48123,4
U48121,4
U48113,26
U48193,1
U48177,5
U48175,1
U48171,6
U48185,3
U48187,185
U48181,1
U48183,1
U48157,39
U48161,1
U48163,3
U48167,4
U48139,3
U48135,1
U48133,1
U48141,1
U48143,3
U48149,6
U48145,3
M11020,1
M15033,1
U40027,1
U40031,1
U48007,2
U48005,1
U48001,1
U48055,75
U48053,38
U48051,3
U48057,2
U48061,2
U48083,1
U48085,4
U48089,4
U48019,4
U48015,4
U48013,8
U48027,58
U48029,781
U48025,4
U48021,101
U48035,2
U48039,6
U48031,20
U48049,5
U48041,24
U48099,14
U48093,2
U48091,10884
U48319,1
U48325,8
U48323,1
U48321,4
U48307,1
U48309,31
U48313,2
U48303,1
U48367,2
U48363,1
U48361,1
U48355,9
U48339,25
U48349,1
U48347,1
U48329,1
U48331,5
U48333,1
U48391,1
U48395,2
U48373,1
U48385,1
U48201,167
U48221,1
U48225,1
U48213,1
U48215,4
U48217,3
U48249,1
U48245,2
U48231,1
U48239,2
U48259,45
U48257,1
U48255,3
U48251,3
U48265,10
U48267,1
U48273,1
U48287,4
U48289,1
U48281,4
U48283,1
U48285,4
U48297,2
U48293,3
U48291,1
U48299,5
M10007,1
U48507,1
M28027,4
M28032,3
M28033,1
M28041,1
M28022,2
U48451,3
U48453,11193
U48465,1
U48463,4
U48469,14
U48471,5
U48473,4
U48479,4
U48477,6
U48481,5
U48485,1
U48411,1
U48407,1
U48409,7
U48425,1
U48423,2
U48441,3
U48439,25
U20173,1
M19021,1
M19026,3
M19039,4
M19048,1
M19046,2
U22017,1
U22019,1
U22055,1
U22051,1
U22033,1
U48493,9
U48491,344
U22071,1
M19006,1
M05035,1
M05018,1
M24028,1
M05030,2
M05025,3
U47157,1
U40143,1
U05119,1
M05002,2
M08019,1
U40109,2
M08037,2
