uid,movement
U41015,1
U41019,3
U41017,3
U41033,3
U41029,8
U17043,1
U41045,1
U41043,2
U41041,1
M15057,1
M15058,1
U41039,8
U41035,3
U41053,1
U41051,11
U41047,5
U06101,31
U30013,1
U06109,23
U06107,64
U06105,2
U06103,10
U30031,1
U30029,1
U17031,5
U41011,2
U41009,1
U41003,1
U41005,6
U48121,1
U48113,6
U06115,20
U06113,95
U06111,89
U32001,4
U32003,40
U06091,1
U06093,6
U06095,472
U06097,120
U06099,22167
U06081,343
U32023,4
U32021,1
U32019,6
U32015,1
U06089,26
U06087,104
U06085,1375
U06083,52
U06071,56
U32013,2
U32007,1
U32005,10
U06079,41
U06073,64
U06075,241
U48157,1
U32031,52
U32029,1
U32027,1
U19153,1
U48135,1
U48141,4
U29095,2
M11020,1
M11017,1
M15033,1
M09005,1
M01001,1
M09007,1
U40027,1
U06001,2769
U06005,38
U06007,39
U06009,53
U06013,3769
U06011,5
U06019,168
U06017,68
U06015,3
U06021,5
U06023,17
U06029,94
U06025,3
U06027,2
U06039,35
U06037,668
U06031,24
U06035,5
U06033,14
U06047,125
U06049,1
U06041,93
U06043,7
U06045,16
U06059,109
U06057,25
U06055,67
U06053,95
U06051,2
U06069,18
U06065,41
U06067,15306
U06061,88
U06063,4
C4811,5
C5915,16
C5919,1
C5917,3
C5921,1
C4806,6
C5925,1
C4808,1
C4802,1
C5933,1
C5935,1
U48085,1
U48027,1
U48029,4
U29189,1
C5907,1
C5909,2
U27053,2
M15104,1
M15106,1
U27037,1
U27003,1
M22014,1
U41071,1
U41059,1
U41067,7
U48309,1
U46099,1
U48303,1
U48355,1
U48339,1
U48329,1
U53035,2
U53033,18
U49035,14
U53027,1
U53025,1
U53029,1
U49021,1
U53021,1
U53015,1
U53011,5
U49053,2
U49057,3
U48375,1
U35001,4
U53009,1
U53007,1
U53005,2
U08005,3
U48381,1
U49045,1
U08001,2
U49049,5
U35013,1
M02003,1
M02004,24
M02005,1
M02001,4
M02002,13
U35031,1
U49011,4
U35045,1
U35043,1
U35049,1
U49003,1
U49005,1
M21114,1
U30111,1
U08077,1
U08069,2
U48201,6
U08059,4
U53041,1
U53045,1
U08041,3
U53053,8
U53057,1
U08031,4
U48215,1
U08035,1
U53067,2
U53063,4
U53061,6
U53077,3
U53073,1
U53071,1
U08013,2
U08123,1
U08101,1
U26125,1
U17097,1
C3520,1
U26163,1
U30063,1
M10007,1
M10005,2
U20091,1
M03003,1
U31055,2
U39035,1
U18097,1
U16039,1
U32510,12
U31109,1
U16055,1
U16083,1
M28027,1
M28032,1
M28022,1
U16001,6
U16005,1
U16027,2
U16019,1
U48453,2
U55079,1
U48485,1
U48441,1
U48439,5
M14120,2
M18017,1
U20173,2
U20177,1
M26042,1
M26043,1
M19021,1
M19026,1
M26029,1
M26030,4
M19039,2
M19048,1
M19046,1
M26055,2
M26017,1
M26018,2
U48491,1
M19006,1
M14039,2
M25018,1
M25012,1
M25011,1
M25001,2
M25006,3
C4706,1
C4711,1
M14098,1
U04015,3
U04013,39
U04019,8
U04017,1
M16053,1
U04025,2
U04027,2
U27123,1
U04021,2
M05035,2
U04005,2
U04007,1
U04001,1
U04003,1
M05018,1
M24028,1
M05030,1
U47157,1
C4611,2
U40143,2
U05119,1
U56021,1
M08017,1
M08019,3
M08021,1
U40109,3
M08037,7
