uid,movement
U37119,1
U37183,1
U17031,2
C2466,1
U51001,1
U51003,1
U51069,5
U51061,4
U51059,130
U51099,1
U51095,1
U51085,1
U51087,4
U51033,1
U51013,42
U51840,2
U51015,1
U51810,1
U51047,2
U51041,3
U51043,1
U34041,2
U34039,5
U34033,3
U34031,3
U34037,1
U34035,4
U34029,7
U34025,6
U34027,5
U34021,6
U34023,9
U34017,4
U34019,2
U34015,9
U34013,7
U34011,5
U54003,8
U34009,2
U34007,12
U24510,1397
U42077,8
U42079,6
U42075,11
U42071,52
U42069,3
U42089,2
U42087,3
U42081,2
U42095,5
U42097,4
U42099,4
U42091,30
U42093,1
U42033,2
U42035,1
U11001,198
U42029,32
U42025,1
U42027,5
U34001,4
U34005,8
U34003,4
U42045,27
U42043,24
U42041,95
U42037,2
U42051,2
U42055,53
U42057,1
U42049,1
U42063,1
U42061,3
U42067,2
U42065,1
U42119,2
U42109,2
U42107,7
U42111,2
U51107,41
U51109,1
U42129,6
U42125,1
U42133,477
U42101,46
U51199,1
U51193,1
U51187,2
U51177,3
U51179,5
U51171,1
U51165,1
U51153,24
U51137,1
U51139,1
U51685,1
U51683,3
U51660,1
U51650,1
U26099,1
U42021,4
U42019,1
U42015,1
U42017,13
U42013,6
U42011,22
U42009,3
U42007,1
U42005,1
U42003,10
U42001,304
U39153,1
U39155,1
U39151,1
U36111,1
U54037,9
U51600,5
U54027,1
U36119,3
U10003,34
U10001,7
U51630,1
U10005,4
U51610,2
U54061,1
U54065,1
U36103,3
U54057,1
U36081,10
U36087,1
U36085,4
U36071,1
U36067,1
U36061,8
U36059,5
U36055,1
U36047,16
U44007,1
U37081,1
U36015,1
U51700,1
U36027,1
U36029,2
U26125,1
U51710,1
U36005,6
U36007,1
U36001,1
C3521,1
C3520,3
C3526,1
C3525,1
C3519,1
C3518,1
U26163,2
U51760,3
U24021,24134
U24023,1
U24025,118
U24027,7781
U24019,1
U24011,2
U24017,8
U24015,9
U24009,5
U24041,3
U24047,1
U24043,65
U24045,2
U24031,682
U24039,1
U24037,4
U24035,4
U24033,141
U24029,2
U24003,134
U24005,6080
U24001,3
U39099,1
U39061,1
U39049,1
U39035,2
U51510,26
U09003,2
U09001,3
U09009,2
U51540,1
U51550,1
U25005,1
U25009,1
U25017,1
U25013,1
U25027,1
U25025,1
U25021,1
