uid,movement
U37153,1
U37151,2
U37157,1
U37155,6
U37159,1
U37141,34
U37143,3
U37145,1
U37147,298
U37131,4
U37139,7
U37137,595
U37135,3
U37133,997
U37119,3
U37127,31
U37129,48
U37125,2
U37191,121
U37195,53
U37181,3
U37183,60
U37185,1
U37187,12
U37179,1
U37177,2
U37163,31
U37165,1
U51800,4
U51059,2
U51095,1
U51093,1
U51085,1
U51087,3
U51081,1
U51083,1
U37107,915
U37105,2
U37103,599
U37101,52
U51025,1
U37117,33
U51053,1
U51810,13
U51041,4
U24510,1
U11001,1
U51117,1
U42101,1
U51199,1
U51175,1
U51153,1
U51149,1
U51143,1
U51650,3
U51620,1
U37055,8
U37053,1
U37051,48
U37057,1
U37041,7
U37047,4
U37073,2
U37071,1
U37077,2
U37079,31
U37061,72
U37063,10
U37065,34
U37067,2
U37069,9
U37019,9
U37017,7
U37015,11
U37013,1319
U37001,2
U37037,2
U37031,201
U36047,1
U37025,1
U37029,1
U37091,5
U37097,1
U37093,1
U37095,5
U37085,6
U37083,14
U37081,4
U51700,4
U51710,6
U51730,1
U51740,4
U51760,2
U24031,1
U24033,2
U24003,1
U24005,1
U45015,1
U45019,1
U45033,1
U45031,1
U45041,1
U45051,4
U45067,1
U45063,1
U45079,1
U45085,1
U45091,1
U51590,1
U51550,11
