uid,movement
U17043,11
U37119,1
U47037,1
U17019,1
U37183,1
U17031,120
U17037,1
U48113,1
C2466,3
C2481,1
U21111,3
U12011,1
U21117,1
U12086,1
U19163,1
U19153,1
U29095,1
U51059,3
U51013,1
U47093,1
U34039,1
U34031,1
U34035,1
U34029,1
U34025,1
U34027,1
U34021,1
U34023,1
U34017,1
U34013,1
U34007,1
U24510,2
U42077,1
U42079,1
U42073,2
U42071,2
U42069,1
U42085,4
U19113,1
U42081,1
U42095,1
U42091,2
U06037,1
U42033,1
U11001,2
U42029,1
U42027,1
U34005,1
U34003,1
U42045,1
U42043,1
U42041,1
U42039,3
U13121,1
U42051,1
U42055,1
U42049,13
U42063,1
U42121,1
U42123,1
U42107,1
U51107,1
U42129,3
U42125,2
U42133,1
U29189,3
U42101,3
U29183,1
U27053,2
U27037,1
U27003,1
U51153,1
U54107,1
U17201,2
U26093,675
U26099,1708
U26091,35
U26079,2
U26075,75
U26077,52
U26073,27
U26089,1
U26087,5393
U26085,2
U26081,167
U55139,1
U39161,3
U39165,2
U42021,1
U55133,5
U39169,7
U55131,2
U42019,2
U55127,1
U42017,1
U39171,8
U39173,24
U39175,2
U42013,1
U42011,1
U42007,2
U55117,4
U42005,1
U42003,11
U39145,1
U39143,11
U39141,1
U39149,3
U39147,7
U55105,1
U39153,36
U39155,11
U39151,16
U39157,3
U55101,11
U39159,2
U36117,1
U26009,2
U54039,1
U26015,18
U39125,2
U26019,1
U39129,1
U26017,177
U26011,8
U39123,9
U26023,11
U39137,4
U26025,45
U39135,1
U26027,6
U26029,1
U39139,10
U36119,1
U39133,9
U26021,10
U39107,2
U39109,3
U39103,13
U10003,1
U39101,5
U26005,10
U39119,1
U26007,5
U39117,2
U26001,2
U54011,1
U39113,8
U26051,11
U26055,8
U26059,12
U26057,65
U26063,15
U26065,938
U26067,27
U26069,7
U26031,2
U54061,1
U26039,2
U26037,188
U26035,10
U36101,1
U36103,1
U26045,47
U26047,2
U17143,1
U36081,3
U36085,1
U21067,1
U36071,1
U36075,1
U17197,6
U36069,1
U36067,2
U36065,1
U36063,2
U36061,2
U17183,1
U36059,1
U36055,5
U26107,13
U26105,2
U26101,2
U17179,1
U36047,3
U17163,1
U17161,1
U17167,1
U48201,1
U17111,3
U17119,1
U21037,1
U17115,1
U17113,1
U37081,1
U21015,1
C3557,1
C3553,1
C3540,13
C3541,6
C3542,5
C3543,7
C3538,43
C3539,77
C3536,25
C3537,149
C3530,36
C3531,9
C3534,10
C3532,9
U18177,1
U18179,2
U18183,3
U36013,2
U36009,1
U26117,23
U26115,53
U26113,3
U26111,95
U26119,1
U36029,9
U26121,16
U26127,2
U26129,6
U26123,10
U26125,13753
U26135,2
U17089,4
U26133,5
U26139,24
U26137,3
U17091,1
U36005,2
U36007,1
U36001,1
U26141,1
U26143,6
U26145,8121
U26147,238
U17099,1
U26149,11
U17097,26
C3524,14
C3523,12
C3522,3
C3521,34
C3520,37
C3529,9
C3528,8
C3526,7
C3525,21
U26159,9
U26157,226
U26155,6007
U26151,22
C3510,1
C3512,1
C3519,12
C3518,5
C3515,1
C3514,1
C3516,1
U26163,1533
U26165,5
U26161,410
C3506,3
U39011,3
U39013,1
U24021,1
U39019,1
U24025,1
U24027,1
U39017,3
U24013,1
U39007,7
U39005,4
U39003,10
U24043,1
U24031,3
U24033,2
U24003,1
U24005,2
U18081,1
U39093,36
U39091,3
U39099,8
U39097,1
U39095,115
U18085,6
U18087,6
U18089,9
U39081,1
U39089,4
U39083,3
U39085,26
U18075,1
U39075,2
U39077,7
U18067,2
U18069,2
U18063,1
U18065,1
U39061,7
U39063,9
U39065,3
U18059,1
U39069,5
U18057,2
U18053,3
U39059,1
U39057,2
U39055,7
U39051,10
U39049,31
U29510,1
U39043,14
U39045,2
U39041,5
U39039,7
U39037,2
U39031,1
U39035,206
U39033,4
U18091,6
U39025,1
U18099,3
U18097,8
U39029,2
U18095,2
U39021,1
U39023,4
U18113,5
U18127,5
U18105,1
U18103,1
U18157,2
U18151,6
U18167,1
U18163,1
U18169,2
U18135,1
U18141,21
U18149,1
U55089,4
U55087,1
U55061,1
U55079,49
U55071,3
U55073,1
U48439,1
U55009,3
U55039,1
U55059,7
U55055,1
U55025,3
U55027,1
U18003,33
U18001,2
U18009,1
U09003,1
U18017,1
U18019,1
U09001,1
U09009,1
U18039,20
U18033,7
U18035,4
U18049,1
U04013,1
U27123,1
U25017,1
U47157,1
U25027,1
