uid,movement
U21185,1
U21189,23
U47037,1
U47035,2
U21195,2
U21197,11
U21199,358
U47019,1
U21193,25
U47029,1
U47025,29
U47009,3
U47013,44
U47001,11
U21137,69
U21147,74
U21153,2
U21151,120
U21155,3
U21165,2
U21167,8
U21169,1
U21171,1
U21179,2
U21175,2
U21173,7
U21109,607
U21113,20
U21111,11
U21119,6
U21115,1
U21117,1
U21121,865
U21123,1
U21129,20
U21133,4
U21131,33
U21211,1
U21203,1171
U21205,1
U21207,11
U21209,2
U47067,2
U47065,1
U47063,6
U47073,4
U47049,3
U47059,2
U47057,4
U51051,1
U47089,3
U47093,33
U21239,3
U21235,380
U21237,4
U21215,1
U21217,4
U21227,1
U21229,1
U21231,27
U51105,10
U51191,1
U51195,2
U51169,1
U39145,1
U54011,1
U39113,1
U21087,1
U21093,2
U21099,1
U21095,21
U21097,1
U21065,35
U21069,1
U21067,62
U21071,3
U21073,2
U21079,31
U37021,1
U21001,6
U21013,108
U21011,1
U21009,1
U21005,2
U21045,19
U21043,1
U21037,1
U21057,1
U21053,4
U21051,397
U37087,1
U21049,15
U21021,16
U21025,11
U21015,1
U21017,2
U21019,1
U21029,2
U39017,1
U45045,1
U39061,4
U39049,1
U39025,1
U18097,1
U18019,1
U18043,1
U47133,1
U47137,2
U47129,3
U47149,1
U47145,2
U47141,2
U47155,3
U47151,16
U47105,1
U47107,1
U47173,8
U47179,3
U47163,3
U47165,1
