uid,movement
U37119,1
U47031,1
U47037,4
U17031,2
U47011,1
U13201,1
U12037,1
U48121,1
U12033,2095
U12031,5
U13215,12
U48113,4
U12045,2
U12039,4
U13205,1
U13207,1
U13225,1
U13223,2
U12053,1
U12059,6
U12057,6
U13217,1
U13233,1
U12063,7
U12065,1
U12069,1
U13247,1
U13245,1
U13243,1
U12005,37
U12001,2
U13253,1
U13255,2
U21111,1
U12011,2
U13261,2
U12013,2
U12009,1
U12023,1
U13273,1
U13275,2
U13277,1
U12017,1
U12019,1
U13297,1
U13295,1
U13293,1
U13285,3
U48183,1
U12086,2
U12081,1
U48157,1
U12083,2
U12077,1
U12079,1
U48167,1
U12071,1
U12073,14
U28001,4
U12099,2
U28007,2
U12095,3
U28003,1
U12091,244
U28005,3
U28015,1
U28017,1
U28019,1
U28011,2
U47065,3
U28013,1
U28027,1
U28025,2
U28029,7
U28023,23
U28021,2
U28037,2
U28039,331
U28033,2
U28035,187
U28031,25
U28049,39
U28047,788
U28045,93
U47051,1
U28043,1
U28041,143
U28051,2
U28053,1
U28057,1
U28059,1777
U28063,1
U28061,18
U28067,109
U28065,9
U28069,3
U28077,7
U28079,4
U28073,70
U28075,44
U28071,2
U28089,12
U28087,7
U28085,10
U28083,2
U47093,1
U47099,1
U28081,4
U12103,7
U12101,2
U28093,1
U28091,32
U28099,8
U28097,1
U28095,3
U13113,3
U13115,2
U48005,1
U13145,1
U13143,1
U13149,1
U12133,6
U12131,24
U12129,1
U12127,1
U13139,1
U13153,3
U13151,3
U13121,19
U12115,1
U12113,349
U12109,1
U12105,2
U13117,1
U13135,8
U13131,1
U12123,1
U12121,1
U12117,1
U13129,1
U13193,1
U13199,1
U13185,3
U13171,1
U13177,1
U13175,1
U48085,1
U28117,1
U28115,1
U28113,18
U28111,42
U28129,10
U48029,1
U28127,13
U28121,34
U28123,9
U48039,1
U29189,1
U28103,2
U28105,5
U28107,1
U28109,99
U28101,12
U28153,51
U28155,1
U28151,3
U28157,1
U28159,3
U28163,3
U28161,1
U28131,68
U28133,2
U28135,1
U28137,1
U28139,1
U28141,1
U28145,1
U28149,5
U28147,9
U13009,1
U13015,1
U13013,1
U13021,4
U13027,1
U48361,1
U48339,1
U13097,3
U13095,5
U13099,1
U13081,1
U13087,2
U13089,12
U13057,2
U13059,1
U13053,1
U13051,1
U13045,3
U13047,1
U13077,3
U13075,1
U13073,1
U13071,2
U13069,1
U13067,12
U13063,7
U37021,1
U48201,13
U48245,2
U45003,1
U45007,1
U45019,1
U45045,1
U39061,1
U45063,1
U45079,1
U39049,1
U45083,1
U18097,1
U05017,1
U22101,5
U22103,213
U05003,1
U22119,1
U22115,1
U22117,43
U22123,1
U22125,2
U22121,3
U22109,14
U22107,1
U22105,51
U22113,3
U22111,1
U22127,1
U05069,1
U05085,1
U05031,1
U05035,1
U05051,1
U05043,1
U05045,1
U05041,1
U48453,1
U48423,1
U48439,2
U01121,6
U01123,4
U01125,20
U01117,15
U01119,7
U01133,1
U01131,16
U01129,186
U01127,5
U01101,50
U01103,4
U01115,4
U01113,5
U01111,1
U01109,8
U01107,3
U01105,4
U22017,3
U22019,4
U22025,1
U22007,3
U22005,15
U22009,3
U22011,1
U22015,1
U22001,3
U22003,1
U22065,1
U22063,26
U22069,1
U22067,1
U22061,1
U22053,1
U22055,12
U22057,24
U22059,1
U22051,184
U22049,1
U22047,4
U22045,5
U22043,1
U22041,1
U22039,2
U22035,1
U22037,4
U22033,75
U22029,2
U22091,3
U22093,4
U22095,14
U22097,6
U22099,5
U22083,1
U22089,17
U22087,128
U22071,362
U22073,6
U22079,5
U22075,26
U22077,2
U01075,1
U01077,3
U01079,1
U01071,1
U01073,57
U01067,2
U01065,5
U01069,13
U01063,3
U01061,8
U01099,55
U01093,2
U01095,3
U01091,20
U01089,7
U01087,3
U01085,6
U01083,2
U01081,9
U01017,3
U01019,1
U01025,65
U01027,1
U01021,6
U01023,25
U01029,1
U01037,1
U01035,23
U01033,2
U01031,15
U01039,35
U01041,6
U01043,4
U01045,10
U01047,25
U01049,2
U01051,9
U01055,4
U01053,128
U01059,1
U01057,2
U01001,10
U01003,3396
U01005,4
U01009,3
U01007,3
U01011,2
U01015,5
U01013,13
U47125,1
U47119,1
U47149,2
U47157,14
U47103,1
U47113,1
U40143,1
U05139,1
U47167,1
U05125,1
U13321,1
U47165,1
U05119,3
U47189,1
U47187,1
U05107,1
U13313,1
U05145,1
