uid,movement
U47037,1
U17031,3
U48121,23
U12033,1
U48119,5
U48113,308
U21111,1
U48199,17
U48185,1
U48181,8
U48183,1035
U48157,5
U48159,18
U29077,1
U48161,8
U48167,3
U48139,10
U29095,2
U28001,7
U29097,1
U29099,1
U48145,1
U48147,13
U28011,2
U28029,1
U28021,1
U28033,1
U28035,1
U28049,8
U28047,1
U28053,1
U28059,1
U28063,1
U28067,1
U28089,1
U28085,1
U28083,1
U40027,2
U40023,8
U40031,1
U40037,1
U40005,1
U48005,101
U48001,52
U40013,8
U40019,1
U40021,1
U40077,1
U40079,10
U13121,1
U13135,1
U40061,1
U48063,52
U48061,1
U48067,480
U48073,81
U48071,1
U48085,137
U28113,1
U48027,3
U48029,6
U28121,2
U48021,1
U48037,449
U48039,3
U29189,2
U29183,1
U48041,7
U28151,5
U28157,1
U28163,1
U28133,1
U28149,4
U48097,1
U48099,1
U48309,6
U48313,3
U48315,276
U48303,1
U48367,1
U48365,398
U48361,8
U48355,1
U48351,11
U48339,19
U48343,79
U48349,17
U48347,195
U48395,1
U48397,18
U13089,1
U48373,22
U48379,9
U48387,23
U13067,1
U17163,1
U48203,1894
U48201,78
U48223,37
U48221,1
U48225,15
U48209,1
U48213,65
U48215,1
U48217,2
U48241,23
U48245,15
U48231,43
U48257,35
U48251,4
U48277,37
U48289,6
U48293,2
U48291,6
U20091,1
U39061,1
U29510,1
U18097,1
U05017,5
U05019,25
U05013,7
U05011,12
U22101,1
U22103,2
U05007,2
U05003,15
U05001,1
U22119,936
M28027,1
U22115,57
U22123,6
U22125,1
M28032,1
U22109,1
U22107,3
U22105,1
U22113,1
U22111,41
U22127,36
M28022,1
U05079,5
U05073,121
U05069,20
U05061,17
U05091,526
U05099,22
U05097,5
U05081,41
U05083,1
U05085,3
U05033,1
U05031,1
U05039,7
U05025,5
U05027,183
U05029,1
U05053,7
U05051,40
U05059,18
U05057,69
U05043,9
U05045,3
U05041,1
U05047,1
U48453,7
U48455,9
U48457,13
U48459,203
U48449,100
U48467,48
U48471,20
U48473,1
U48485,1
U48405,19
U48407,8
U48423,440
U48419,193
U48441,1
U48439,58
U48401,310
U48403,21
U20173,2
U01125,1
M19026,1
M19039,1
U01101,1
U22019,41
U22021,12
U22023,1
U22025,6
U22005,1
U22009,17
U22011,17
U22015,4905
U22013,186
U22001,4
U22003,11
U22065,5
U22063,1
U22069,148
U22067,25
U22061,182
U22053,3
U22055,9
U22057,1
U22059,12
U22051,3
U22049,48
U22047,1
U22045,1
U22043,22
U22041,13
U22039,13
U22035,4
U22037,1
U22031,492
U22033,7
U22027,189
U22029,8
U22097,6
U22099,1
U48499,69
U48497,1
U48491,3
U22083,14
U22081,141
U22085,94
U22071,3
U22073,211
U22079,90
U22077,1
U01073,2
U01097,2
U01089,1
U01003,1
U40089,29
U40095,1
U47157,6
U40145,1
U40143,5
U40135,1
U40131,1
U40127,5
U40123,1
U40125,1
U05131,8
U05133,25
U05139,93
U05127,4
U05125,28
U05109,12
U05113,11
U05115,2
U05119,29
U05103,47
U05105,1
U05145,1
U05149,2
U05143,2
U40121,2
U40101,1
U40109,5
