uid,movement
U48121,2
U48119,1
U48113,23
U48181,2
U48183,37
U48159,3
U48139,1
U48147,2
U28049,1
U40023,2
U48005,2
U48001,2
U40013,1
U40079,4
U48063,6
U48067,2899
U48073,3
U48085,11
U48037,2470
U48315,67
U48365,7
U48339,1
U48343,38
U48347,4
U48397,1
U48379,1
U48387,7
U48203,45
U48201,4
U48223,6
U48213,3
U48231,4
U48257,2
U48277,7
U05019,12
U05013,2
U05011,2
U05003,2
U22119,38
U22115,1
U22111,5
U22127,1
U05079,1
U05073,1601
U05069,4
U05061,11
U05099,66
U05097,2
U05081,128
U05083,1
U05085,1
U05033,1
U05039,2
U05025,1
U05027,199
U05029,1
U05053,2
U05051,15
U05059,7
U05057,269
U05043,1
U05045,2
U48459,16
U48449,17
U48467,3
U48423,23
U48419,3
U48439,6
U48401,9
U22017,417
U22015,412
U22013,4
U22069,3
U22067,2
U22061,10
U22049,2
U22043,1
U22041,1
U22031,6
U22033,1
U22027,9
U48499,8
U22083,1
U22081,2
U22085,2
U22073,14
U22079,2
U40089,15
U47157,1
U40143,1
U40135,1
U40127,1
U05131,6
U05133,13
U05139,18
U05127,1
U05125,7
U05109,7
U05113,5
U05115,1
U05119,14
U05103,17
U05105,1
U05149,2
U05143,1
U40121,1
U40109,1
