uid,movement
U41015,2
U41013,1
U41019,8
U41017,8
U41033,8
U41025,1
U41029,18
U17043,1
U41045,1
U41043,3
U41041,1
M15058,1
U41039,22
U41037,1
U41035,6
U41053,2
U41051,10
U41047,7
U06101,132
U06109,8
U06107,35
U06105,2
U06103,12
U17031,3
U41011,5
U41009,1
U41003,2
U41005,6
U48121,1
U48113,4
U06115,21
U06113,1023
U06111,55
U32001,2
U32003,24
U06091,1
U06093,6
U06095,1788
U06099,81
U06081,489
U32023,2
U32021,1
U32019,4
U06089,25
U06087,53
U06085,443
U06083,35
U06071,34
U32013,1
U32007,1
U32005,6
U06077,211
U06079,25
U06073,35
U06075,9721
U32031,37
U32027,1
U19153,1
U48141,2
U29095,1
M11020,1
M15033,1
M09005,1
M01001,1
M09007,1
U06001,1633
U06005,7
U06007,67
U06009,7
U06013,2294
U06011,70
U06019,96
U06017,26
U06015,3
U06021,43
U06023,20
U06029,54
U06025,1
U06027,1
U06039,16
U06037,398
U06031,14
U06035,5
U06033,1464
U06047,34
U06049,1
U06041,9462
U06043,2
U06045,305
U06059,65
U06057,16
U06055,8608
U06053,56
U06051,1
U06069,8
U06065,22
U06067,605
U06061,48
U06063,3
C4811,3
C5915,12
C5917,2
C5921,1
C4806,4
C5925,1
C4808,1
C4802,1
C5933,1
C5935,1
U48085,1
U48029,2
U29189,1
C5909,1
U27053,2
U41071,1
U41059,1
U41067,7
U48303,1
U53035,2
U53033,14
U49035,8
U53027,1
U53025,1
U53029,1
U53015,1
U53011,5
U49053,1
U49057,2
U35001,3
U53007,1
U53005,1
U08005,2
U08001,1
U49049,3
U35013,1
M02003,1
M02004,13
M02005,1
M02001,2
M02002,8
U49011,2
U35045,1
U35049,1
U49005,1
U30111,1
U08077,1
U08069,1
U48201,4
U08059,2
U53041,1
U08041,2
U53053,7
U53057,1
U08031,2
U48215,1
U08035,1
U53067,2
U53063,3
U53061,5
U53077,2
U53073,1
U53071,1
U08013,1
U08123,1
U08101,1
C3520,1
U26163,1
U30063,1
M10007,1
M10005,1
U20091,1
M03003,1
U31055,1
U32510,8
U31109,1
U16055,1
U16083,1
U16001,5
U16005,1
U16027,2
U16019,1
U48453,1
U55079,1
U48439,3
M14120,1
U20173,1
M26043,1
M19026,1
M26030,3
M19039,2
M19046,1
M26055,1
M26018,1
M14039,2
M25012,1
M25011,1
M25001,1
M25006,2
C4706,1
C4711,1
U04015,2
U04013,21
U04019,5
U04017,1
U04025,1
U04027,1
U27123,1
U04021,1
M05035,1
U04005,1
U04003,1
M24028,1
M05030,1
U47157,1
C4611,1
U40143,1
M08019,2
U40109,2
M08037,5
