uid,movement
U37153,2
U37151,5
U37157,2
U37155,2
U37159,19
U37149,34
U37135,2
U37119,440
U37121,3
U37123,1
U37125,2
U37199,3
U37193,8
U47037,1
U37197,3
U21195,1
U47019,5
U37189,5
U37183,5
U47029,2
U47009,2
U37179,17
U37175,3
U37171,5
U37167,5
U37169,2
U47001,1
U37165,1
U37161,2777
U12031,1
U13245,3
U13241,1
U13257,1
U21111,1
U13297,1
U51077,1
U47065,1
U47063,2
U51067,1
U47073,2
U51059,1
U51089,1
U47059,3
U37105,1
U37101,1
U37115,2
U37111,72
U37113,1
U37109,1521
U47089,1
U47091,2
U47093,6
U51041,1
U51035,1
U13105,1
U13147,1
U13139,2
U13157,1
U13121,3
U13119,1
U13117,1
U13135,4
U13137,1
U13195,1
U51121,1
U51191,2
U51197,1
U51195,1
U51185,1
U51173,1
U51169,1
U51167,1
U51161,1
U51155,1
U51141,1
U51143,1
U13013,1
U13089,4
U13057,1
U13059,2
U13051,1
U42003,1
U13073,2
U13067,3
U13063,1
U54039,1
U54081,1
U54055,1
U37051,3
U37059,4
U37057,12
U21095,1
U37071,2063
U21067,1
U37063,2
U37067,17
U37011,5
U37009,2
U37005,1
U37007,2
U37001,3
U37003,12
U37037,1
U37035,510
U37023,480
U37025,25
U37027,30
U37021,34
U37097,38
U37099,2
U37093,1
U37089,25
U37087,5
U37085,1
U37081,13
U51770,1
U24031,1
U45001,1
U45003,3
U45015,1
U45007,13
U45019,1
U45025,2
U45027,1
U45021,5100
U45023,12
U45037,1
U45035,1
U45031,2
U45039,3
U45041,2
U45045,87
U45047,4
U39061,1
U45051,1
U45055,3
U45059,9
U45057,7
U45069,1
U45061,1
U45063,8
U45079,14
U45077,11
U39049,1
U45075,2
U45073,3
U45071,4
U45087,11
U45081,1
U45083,326
U45085,3
U45091,382
U51520,1
U51590,1
U01073,1
U47155,2
U47171,2
U47179,8
U47163,9
