uid,movement
U42073,1
U42085,11
U42083,11
U42033,1
U42031,4
U42027,1
U42039,21
U42053,1
U42047,4
U42049,1754
U42063,1
U42065,3
U42121,11
U42123,1566
U42105,1
U42129,1
U42125,1
U42101,1
U26099,1
U42021,1
U42019,2
U42007,1
U42005,1
U42003,5
U39153,2
U39155,3
U39151,1
U36121,8
U39133,1
U36101,1
U36073,1
U36069,1
U36067,1
U36063,13
U36055,5
U36051,4
U36037,6
C3543,1
C3539,4
C3537,1
C3530,6
C3531,1
C3534,5
C3532,5
U36009,1566
U36029,1059
U26125,1
U36003,6
C3524,29
C3523,2
C3521,18
C3520,81
C3529,12
C3528,22
C3526,131
C3525,72
C3519,5
C3518,4
U26163,3
U39007,11
U24031,1
U24005,1
U39093,1
U39099,2
U39085,3
U39055,1
U39049,1
U39035,7
