uid,movement
U17031,1
U29159,30
U29153,1
U29151,8
U29141,266
U29145,1
U29177,1
U29175,1
U29169,244
U29167,45
U29161,43
U29113,1
U29101,7
U29105,832
U29107,3
U29109,4
U29135,29
U29131,1516
U29139,1
U29125,13
U29067,2
U29065,2
U29071,7
U29077,92
U29073,2
U29083,13
U29085,74
U29089,1
U29091,2
U29095,21
U29097,5
U29099,3
U29217,2
U29219,1
U29213,2
U29215,6
U29209,2
U29203,1
U29225,41
U29229,16
U29221,1
U29189,6
U29187,1
U29185,9
U29183,4
U29195,3
U17163,1
U29019,27
U29015,71
U29013,2
U29011,1
U29009,1
U29007,2
U29057,1
U29055,3
U29053,11
U29051,198
U17119,1
U29059,157
U29047,2
U29043,7
U29039,3
U29037,6
U29027,7
U20091,4
U20037,1
U29510,1
U05009,1
U05007,1
U05005,1
U20121,1
U20209,1
U47157,1
U40143,1
