uid,movement
U21185,14
U21189,2
U21187,6
U21181,4
U47037,1
U21195,1
U21197,11
U21199,25
U21191,5
U21193,1
U47025,1
U17031,1
U47013,1
U47001,1
U21137,30
U21147,1
U21153,1
U21151,183
U21155,11
U21165,3
U21167,74
U21161,2
U21163,1
U21179,20
U21175,1
U21173,20
U21103,8
U21109,8
U21111,115
U21115,1
U21117,13
U21121,2
U21123,1
U21129,4
U21125,18
U21135,1
U21211,22
U21203,14
U21205,2
U21207,2
U21209,48
U21201,1
U47093,2
U21239,95
U21235,2
U21237,2
U21215,9
U21217,9
U21223,1
U21227,1
U21229,11
U21231,1
U39165,2
U39145,1
U39141,1
U54011,1
U39113,4
U21081,9
U21089,1
U21087,1
U21093,6
U21099,1
U21095,1
U21097,13
U21059,1
U21065,14
U21069,5
U21067,8839
U21071,1
U21073,55
U21077,1
U21079,48
U21001,2
U21013,1
U21011,5
U21009,1
U21005,35
U21045,11
U21041,3
U21043,1
U21037,6
U21051,2
U21049,54
U21021,56
U21023,2
U21025,1
U21015,5
U21017,20
U21019,1
U21029,17
U18175,1
U39015,2
U39017,5
U39001,1
U18081,1
U18071,1
U39087,1
U18079,1
U18077,2
U18061,1
U39071,1
U39061,24
U39057,1
U39049,3
U39025,8
U39027,1
U18097,3
U39023,1
U18105,1
U18155,1
U18137,1
U18143,1
U18005,1
U18019,7
U18029,2
U18043,4
U47141,1
U47165,1
