uid,movement
M07101,1
U37153,2
U37151,8
U37157,8
U37155,6
U37159,7
U37141,2
U37143,3
U37145,5
U37147,13
U17043,8
M15060,1
U37131,7
M15057,2
M15058,3
U37139,10
U37137,1
U37135,11
U37133,9
U37119,27
U41051,1
U37121,1
U37127,11
U37129,7
U37123,1
U37125,4
U21185,1
U47031,1
U37199,1
U37193,3
U47037,6
U37191,9
U47035,1
U17019,2
U37197,2
U37195,7
U21195,3
U21199,1
U47019,2
U21193,1
U37189,2
U37181,10
U37183,56
U06107,1
U47029,1
U37185,5
U37187,2
U47025,1
U47009,2
C2423,4
C2425,1
U37179,5
U17031,51
U37177,1
U47013,1
U37175,1
U47011,1
U17037,1
U37171,5
C2437,1
C2436,1
C2439,1
U37167,3
U37169,3
U37163,4
U47001,1
U37165,2
U37161,2
U48121,2
U12033,2
U12031,6
C2447,1
C2449,1
C2443,2
C2445,1
C2446,1
U21145,1
C2460,1
U13215,2
U48113,9
C2458,3
C2459,1
C2456,1
C2457,2
C2454,1
U21151,1
C2453,1
U21159,1
U13223,1
C2471,2
C2470,1
U12055,1
U12053,1
U06111,1
U12057,6
C2461,1
U13217,1
C2464,1
C2465,5
C2466,26
C2467,2
C2482,1
U12061,1
C2481,4
U12069,1
U21179,1
C2475,1
C2472,1
C2473,2
U21173,1
U13247,1
U13245,3
U12005,1
U12001,2
U13255,1
U21113,1
U21111,10
C2494,1
U12011,9
U12015,1
U21119,1
U21115,1
U21117,3
U21121,1
U12009,3
U12021,1
U21127,1
U21125,1
U21133,1
U12017,1
U12019,1
U32003,2
U13297,1
U13295,1
U51800,29
U13285,1
U06097,1
U06099,1
U06081,1
U51009,14
U51005,3
U51007,11
U51001,69
U21211,1
U51003,107
U21205,1
U51011,6
U21209,1
U06085,2
U06071,3
U06077,1
U06073,4
U06075,1
U12086,11
U12081,2
U48157,1
U12085,1
U12083,2
U29071,1
U29077,1
U19163,1
U48167,1
U12071,2
U12073,2
U19153,2
U48141,2
U29095,3
U29097,1
U12097,1
U29099,1
U12099,6
U12095,6
U12091,1
U51073,49
U51071,1
U51077,1
M11020,2
U51075,29
U47065,4
U47063,1
U51069,149
U51067,6
U51061,222
U51063,1
U51065,28
M11017,1
U47073,1
U51057,35
U51059,27100
U51099,107
U51097,17
U51095,66
U51093,17
U28033,1
U51091,1
U51089,5
U51085,213
U47059,2
U51087,377
U51081,5
U28049,1
U51083,10
U28047,1
U51079,27
U37107,5
U37105,3
U37103,1
U37101,10
U28059,1
U51033,78
U51031,18
U51025,8
U51023,8
U51029,10
U51830,15
U51027,1
U37117,3
U37111,1
M15039,1
U51013,14438
U51840,67
U51015,39
U51017,2
U51019,17
U37109,2
U51053,15
U51051,1
U47089,1
U51810,191
M15031,1
U51049,9
M15033,4
U51047,115
U51045,1
U47091,1
U47093,7
U51041,340
U51043,42
M15013,1
U51820,14
M15020,1
U51035,2
U51036,10
U51037,5
U28081,1
U34041,34
U34039,138
U34033,114
U34031,79
U34037,32
U34035,102
U12103,5
U12101,2
U34029,200
U34025,175
U34027,120
U34021,146
U34023,242
M09002,1
M09003,1
M09005,3
M01001,1
U34017,130
U34019,45
U34015,271
U34013,182
U34011,218
M09007,4
M09006,1
U54003,194
U54001,5
M09015,1
M09016,1
M09013,1
M09014,1
M09011,1
U34009,116
M09012,1
U34007,453
M09010,1
M09017,1
U24510,4770
C1001,1
U42077,148
U40027,1
U42079,112
U42073,8
U19103,1
U42075,139
U42071,912
U42069,51
U42089,41
U42087,28
U42085,9
U19113,1
U42083,4
U06001,2
U42081,35
U13113,1
U13115,1
U06013,1
U42095,101
U42097,46
U42099,45
U06019,1
U42091,496
U42093,7
U06029,1
U06037,13
U21235,1
U42033,25
U42035,12
U11001,100585
U42031,5
U42029,680
U12127,3
M07089,1
U42025,22
U42027,55
U34001,154
U13139,2
U34005,231
U34003,108
U13153,1
U13157,1
U42045,674
U42043,278
U42041,370
U13151,1
U42039,6
U42037,26
U13127,1
U13121,9
U06059,4
U42051,53
U12115,2
U12113,1
U42055,267
U12111,1
U42057,20
U42047,6
U42049,16
U12109,1
U12107,1
U12105,3
U13117,1
U21227,1
U13135,7
U13137,1
U06065,2
U42063,27
U06067,2
U42061,29
U42067,20
