uid,movement
U17057,3
U17043,2
U17071,11
U17073,18
U17067,1
U17011,2
U17015,1
U17001,2
U17031,4
U17037,1
U19183,4
U19179,1
U19163,97
U19153,1
U19101,1
U19103,15
U19105,1
U19107,1
U19113,8
U19111,4
U19115,27
U19139,70
U19061,2
U19095,1
U19097,1
U19087,5
U19031,5
U19057,47
U19045,10
U17201,3
U17203,1
U55105,1
U17143,13
U17141,1
U17137,1
U17125,1
U17123,1
U17197,1
U17195,6
U17187,48
U17175,1
U17177,1
U17179,4
U17161,4208
U17167,2
U17111,1
U17113,2
U17109,6
U17103,1
U17089,2
U17085,1
U17099,2
U17095,16
U55025,1
U19013,1
U19011,1
