uid,movement
U17053,3
U17057,1
U17043,408
U17073,9
U17075,5
U17063,3072
U17011,921
U17015,2
U17019,3
U17007,7
U17031,244
U17037,940
U21111,1
U19163,2
U19153,1
U19103,1
U19113,1
U19061,1
U29189,3
U29183,1
U19045,1
U27053,1
U17201,40
U17203,273
U26099,1
U26077,1
U26081,1
U55139,1
U55133,3
U55131,1
U55127,1
U55105,2
U55101,2
U26021,2
U26005,1
U39113,1
U17155,693
U17143,38
U17141,39
U17123,421
U17197,637
U17195,12
U17183,1
U17175,5
U17177,1
U17179,22
U17163,1
U17161,2
U17167,2
U17111,32
U17119,1
U17115,1
U17113,36
U17103,708
U17105,602
U26121,1
U26125,1
U17089,1525
U26139,1
U17093,2504
U17091,27
U17097,8
U17095,1
U26163,2
U39095,1
U18089,8
U39061,1
U18057,1
U39049,1
U29510,1
U39035,1
U18091,1
U18097,3
U18127,2
U18157,1
U18167,1
U18141,2
U55079,6
U55059,2
U55055,1
U55025,4
U55027,1
U18003,1
U18039,1
