uid,movement
U17059,4
U17051,35
U17053,6
U17055,51
U17057,41
U17049,42
U17047,5
U17041,14
U17045,10
U17043,69
U17071,6
U17077,89
U17079,9
U17073,20
U17075,7
U37119,1
U17069,3
U17067,24
U17065,8
U17063,7
U17061,63
U21185,1
U21183,3
U47031,1
U17011,11
U17013,39
U47039,1
U17015,2
U47037,14
U17017,32
U17019,96
U47033,2
U21199,1
U47021,2
U17001,129
U17005,52
U17003,9
U37183,1
U17009,16
U47023,1
U17007,2
U47009,1
U17033,12
U17035,10
U17031,205
U47011,1
U47017,4
U17037,9
U17039,15
U17023,10
U17021,57
U47001,1
U17029,42
U47003,1
U17027,92
U47005,2
U17025,17
U21139,5
U29159,32
U29153,4
U48121,1
U29151,36
U12033,1
U29157,33
U12031,1
U29155,7
U21141,3
U21143,3
U21145,37
U29147,2
U21149,2
U29149,7
U48113,5
U29141,20
U29143,11
U29145,6
U21151,1
U21157,11
U29179,10
U29177,9
U29175,33
U12057,1
U29173,23
U29171,2
C2466,1
U21163,2
U29169,57
U29165,12
U29167,13
U29161,79
U29163,60
U21179,1
U21177,5
U29113,502
U29111,14
U29117,7
U29115,9
U29119,2
U21101,17
U29101,24
U21105,2
U29103,4
U29105,31
U29107,16
U21107,11
U29109,7
U21113,1
U21111,19
U12011,1
U29135,21
U29133,8
U29131,34
U29139,51
U29137,19
U21117,2
U29121,16
U29123,19
U29129,1
U29125,21
U29127,55
U19193,1
U21211,1
U19183,7
U19181,5
U19187,1
U06073,1
U19185,2
U29061,2
U19171,2
U29069,12
U19175,1
U12086,1
U29067,7
U19177,5
U29065,23
U19179,14
U29063,2
U29071,660
U29077,100
U19163,46
U29079,4
U19169,2
U29073,50
U29075,1
U29083,10
U29081,2
U19155,2
U19157,3
U29085,5
U19153,31
U29089,13
U19159,1
U29091,23
U29093,25
U29095,173
U29097,14
U29099,1194
U12095,1
U28003,1
U47069,1
U47065,3
U28027,1
U47077,2
U47079,6
U47071,1
U47075,2
U51059,1
U47047,2
U47045,9
U28033,3
U47043,2
U28049,1
U47053,9
U47085,2
U47083,1
U47081,1
U28071,1
U47095,3
U28087,1
U47097,5
U47093,3
U47099,1
U28081,1
U29211,4
U29217,4
U29219,190
U29213,12
U29215,23
U29201,38
U12103,1
U29209,6
U29207,25
U29205,10
U29203,9
U28093,1
U24510,1
U40027,1
U19101,8
U19103,23
U19105,3
U19107,3
U19113,24
U40037,1
U19111,33
U19117,2
U19115,6
U13115,1
U40041,1
U19123,5
U19125,6
U19121,1
U19127,2
U42091,1
U19135,2
U19139,13
U40021,1
U06037,2
U11001,1
U34003,1
U40079,1
U21213,1
U21219,1
U13121,3
U21221,3
U29225,18
U21227,5
U13135,2
U21225,8
U29229,14
U29221,72
U29223,16
U21233,5
U19061,5
U19065,1
U19095,3
U19097,2
U19099,4
U42129,1
U19087,12
U48085,1
U19039,1
U19031,4
U19033,1
U48029,1
U28121,1
U29181,9
U19051,4
U48037,1
U19053,2
U29189,61761
U42101,1
U19055,1
U29187,152
U29186,52
U19057,29
U29185,4
U19049,1
U28107,1
U29199,4
U29195,20
U19045,9
U29197,3
U27053,5
U28151,1
U27037,2
U27003,1
U28137,1
U46099,1
U17201,15
U17203,21
U26093,1
U26099,3
U26091,1
U13089,2
U26075,1
U26077,2
U55141,1
U26081,5
U55139,1
U13057,1
U39165,2
U55133,6
U55131,1
U55127,2
U39173,1
U55117,1
U42003,2
U39145,1
U39141,1
U55111,1
U55105,4
U39153,2
U39155,1
U13067,2
U39151,1
U13063,1
U55101,3
U54039,1
U26025,1
U39135,1
U26027,1
U39139,1
U26021,3
U39109,1
U39103,1
U26005,1
U39113,6
U26065,2
U36103,1
U26049,2
U26045,1
U17157,90
U17159,13
U17153,6
U17155,2
U17151,3
U21083,15
U21085,1
U17149,53
U17147,13
U17145,53
U17143,132
U17141,6
U21091,1
U21093,5
U17135,74
U21059,18
U17137,92
U17139,14
U17131,9
U17133,114
U36081,1
U21061,1
U21067,3
U17127,10
U17125,21
U17129,19
U37067,1
U17123,6
U17121,64
U21073,1
U21075,4
U17197,59
U17199,64
U17193,12
U17195,12
U17191,17
U36061,1
U17189,36
U17187,15
U17185,8
U17183,29
U36059,1
U36055,1
U17181,20
U17171,17
U17173,30
U17175,3
U17177,4
U17179,117
U36047,1
U17163,943
U17161,50
U17167,404
U17165,23
U17169,11
U37021,1
U29019,229
U29017,16
U29015,13
U29013,4
U29011,2
U29009,5
U21009,1
U21007,6
U29007,64
U29001,20
U29003,2
U48201,4
U21047,13
