uid,movement
U47039,1177
U47037,6
U47033,12
U47021,2
U47023,754
U47017,647
U47005,34
U29155,1
U21145,1
U21157,1
U28009,1
U28003,13
U47069,21
U47079,20
U47071,65
U47075,9
U47047,6
U47045,12
U28033,1
U47043,6
U47055,2
U47053,62
U47085,16
U47083,3
U47081,9
U47095,1
U47097,3
U47099,11
U28081,1
U28093,1
U21221,1
U28117,3
U28139,3
U28141,5
U28145,1
U21083,3
U21075,1
U21047,1
U21035,4
U05093,1
U01103,1
U01077,15
U01073,1
U01089,1
U01083,1
U01033,6
U01059,1
U47125,8
U47119,6
U47135,23
U47131,7
U47149,1
U47157,20
U47101,5
U47113,612
U47109,42
U47161,2
U47167,4
U47165,1
U47181,17
U47183,19
U47187,5
