uid,movement
U47031,2
U47037,2
U47035,29
U47029,1
U47025,1
U47009,50
U47013,3
U47011,770
U37173,1
U47015,1
U47001,17
U47003,1
U47007,33
U13213,14
U21147,1
U13223,1
U13233,1
U13227,2
U13241,1
U13257,1
U21111,1
U13291,4
U13295,7
U13281,1
U47061,1
U47065,374
U47063,2
U47049,1
U47041,1
U47059,1
U47057,1
U47051,2
U37113,2
U47089,3
U47093,61
U13111,11
U13115,4
U21235,1
U13139,5
U13123,6
U13121,7
U13117,4
U13135,7
U13137,2
U13129,4
U13187,2
U13015,3
U13083,2
U13085,1
U13089,4
U13057,8
U13055,2
U13047,18
U13067,12
U13063,1
U37043,1
U37075,3
U37039,59
U37021,1
U37099,1
U37087,2
U45007,1
U45045,1
U45077,1
U45073,2
U01071,2
U01073,1
U01089,1
U01049,2
U47121,1094
U47123,1902
U47133,1
U47139,255
U47129,5
U47149,3
U47143,654
U47145,173
U47141,5
U47155,6
U47153,4
U47151,1
U47105,181
U47115,3
U47173,1
U47175,1
U47177,3
U47165,1
U47185,3
U47189,1
U13311,1
U13313,25
