uid,movement
U17031,1
U29153,1
U48121,2
U48113,8
U29145,21
U29169,1
U29167,1
U29119,15
U29105,1
U29109,4
U48181,2
U48183,1
U29067,1
U29077,13
U29091,1
U29095,3
U29097,10
U48147,1
U29217,1
U29213,9
U29215,1
U29209,12
U40027,5
U40023,1
U40035,4
U40037,4
U40041,40
U40001,88
U40005,1
U40013,1
U40017,1
U40019,1
U40021,118
U40077,7
U40071,1
U40079,65
U40081,1
U40083,1
U40047,1
U29225,1
U29229,1
U40061,15
U40063,1
U48067,1
U48085,4
U48037,3
U29189,1
U48387,1
U29011,1
U29009,18
U48203,1
U48201,2
U29051,1
U48223,1
U29043,5
U29037,1
U48231,1
U29029,1
U48277,2
U20091,3
U20099,1
U20021,2
U20015,1
U20045,1
U20037,2
U20035,1
U05019,2
U05015,21
U05009,17
U05007,288
U05005,3
U22119,1
U05071,73
U05069,2
U05061,2
U05063,1
U05065,1
U05091,1
U05097,5
U05081,1
U05087,49
U05089,4
U05083,85
U05085,2
U05031,1
U05023,1
U05027,1
U05029,9
U05053,1
U05051,30
U05059,3
U05057,1
U05045,9
U05047,3054
U48449,1
U48423,1
U48439,3
U20133,1
U20125,2
U20173,3
U22017,3
U22015,1
U40089,4
U40097,26
U40091,9
U47157,2
U40145,33
U40147,4
U40143,98
U40135,192
U40133,1
U40131,21
U40127,1
U40123,1
U40125,2
U05131,5658
U05133,2
U05139,1
U05137,1
U05129,4
U05127,27
U05125,10
U05109,1
U05113,13
U05115,42
U05119,25
U05103,1
U05101,10
U05105,5
U05145,3
U05149,24
U05141,4
U05143,1602
U40111,10
U40113,2
U40115,12
U40117,1
U40119,2
U40121,12
U40101,65
U40107,1
U40105,1
U40109,13
