uid,movement
U17053,10
U17043,278
U17075,83
U17063,89
U17019,2
U17031,313
U17037,1
U21111,1
U19163,1
U29189,1
U17201,2
U26077,1
U26081,1
U55133,1
U55127,1
U55105,1
U55101,1
U26021,2
U26005,1
U39113,1
U17143,1
U17197,8549
U17183,1
U17179,1
U17161,1
U17167,1
U17111,3
U17119,1
U17115,1
U17113,2
U17105,28
U26125,1
U17089,7
U26139,1
U17093,35
U17099,2
U17097,7
U26159,1
U26163,2
U39017,1
U18085,1
U18089,641
U18073,23
U18067,1
U18063,1
U39061,1
U18057,1
U39049,1
U29510,1
U39035,1
U18091,2
U18099,1
U18097,4
U18095,1
U18111,41
U18127,81
U18157,2
U18167,1
U18141,3
U55079,4
U55059,1
U55025,1
U18003,1
U18007,6
U18039,1
