uid,movement
U17057,1
U17043,1
U17071,2
U17073,2
U17067,1
U17001,2
U17031,2
U19181,1
U19171,1
U19177,6
U19179,32
U19163,16
U19169,1
U19157,11
U19153,7
U19101,40
U19103,2022
U19105,2
U19107,1438
U19113,56
U19111,19
U19115,46
U19123,14
U19125,2
U19127,2
U19135,1
U19139,67
U19061,3
U19095,33
U19097,1
U19099,2
U19087,62
U19031,13
U19051,2
U29189,1
U19055,1
U19057,49
U19045,3
U17201,1
U17143,2
U17131,7
U17195,1
U17187,1
U17179,1
U17161,22
U17167,1
U29001,1
U17113,1
U29045,1
U17109,2
U17089,1
U17099,1
U17095,2
U55025,1
U19019,1
U19013,5
U19011,5
U19007,1
