uid,movement
U37147,1
U37135,1
U37119,1
U37127,1
U37183,3
U17031,1
C2466,1
U51800,1
U51009,1
U51007,1
U51001,2
U51003,4
U51073,2
U51075,1
U51069,3
U51061,10
U51065,1
U51057,4
U51059,1215
U51099,4509
U51097,1
U51095,3
U51093,1
U51085,12
U51087,19
U51079,1
U51033,8
U51031,1
U51029,1
U51830,1
U51013,454
U51840,2
U51015,2
U51019,1
U51053,1
U51810,9
U51047,6
U51041,16
U51043,1
U51820,1
U34041,1
U34039,3
U34033,2
U34031,1
U34035,2
U34029,4
U34025,4
U34027,2
U34021,3
U34023,5
U34017,2
U34019,1
U34015,5
U34013,3
U34011,4
U54003,4
U34009,2
U34007,8
U24510,81
U42077,3
U42079,2
U42075,2
U42071,14
U42069,1
U42089,1
U42087,1
U42081,1
U42095,2
U42097,1
U42099,1
U42091,9
U42033,1
U11001,284
U42029,11
U42027,1
U34001,4
U34005,5
U34003,2
U42045,11
U42043,5
U42041,6
U42037,1
U42051,1
U42055,4
U42063,1
U42061,1
U51127,1
U51131,1
U51117,1
U51115,1
U51113,1
U42107,2
U51119,1
U42111,1
U51101,2
U51103,1
U51107,28
U51109,3
U42129,3
U42125,1
U42133,15
U42101,21
U51199,3
U51193,48
U51187,3
U51177,32
U51179,4318
U51171,2
U51165,3
U51161,1
U51159,3
U51157,1
U51153,189
U51147,1
U51145,1
U51149,2
U51143,1
U51133,2
U51135,1
U51137,4
U51139,1
U51685,4
U51683,13
U51680,1
U51670,1
U51660,2
U51650,5
U42021,1
U42017,6
U42013,1
U42011,6
U42009,1
U42003,6
U42001,4
U39153,1
U39151,1
U54037,3
U51600,9
U54027,1
U36119,2
U10003,18
U10001,6
U51630,54
U10005,8
U51610,6
U54061,1
U54065,1
U36103,2
U54057,1
U37051,1
U51790,1
U36081,7
U36087,1
U36085,2
U37063,1
U37067,1
U36071,1
U36061,4
U37001,1
U36059,3
U36055,1
U36047,9
U37083,1
U37081,1
U51700,8
U36029,1
U51710,7
U36005,3
C3521,1
U51730,2
C3520,2
U51740,3
U26163,1
U51760,20
U51770,1
U24021,15
U24023,1
U24025,13
U24027,38
U24019,5
U24013,10
U24011,3
U24015,4
U24009,231
U24041,6
U24047,2
U24043,7
U24045,6
U24031,193
U24039,3
U24037,34
U24035,4
U24033,8575
U24029,2
U24003,150
U24005,67
U24001,2
U39049,1
U39035,1
U51510,15620
U09003,1
U09001,1
U09009,1
U51570,1
U51540,2
U51550,4
U25017,1
U25027,1
