uid,movement
U17045,1
U17075,1
U17019,3
U17031,7
U17029,1
U17197,2
U17183,5
U17115,1
U17113,1
U18177,1
U18171,5
U18181,1
U17091,1
U39017,1
U18081,4
U18085,1
U18089,3
U18073,1
U18067,3
U18063,113
U18065,1
U39061,1
U18059,2
U18057,10
U18055,1
U18053,1
U18093,1
U18091,1
U18097,177
U18095,4
U18119,1
U18127,1
U18121,35
U18105,3
U18103,1
U18109,5
U18157,789
U18159,1
U18167,4
U18165,11
U18133,60
U18141,1
U18145,1
U18003,1
U18007,1
U18005,1
U18015,12
U18017,1
U18011,1102
U18021,1
U18023,25
U18039,1
U18035,2
U18045,1159
