uid,movement
U30001,2
U30007,15
U30009,1
U30003,1
U30005,3
U30023,11
U30015,22
U30031,34
U30027,25
U30029,21
U30041,31
U30045,10
U30043,26
U30037,1
U30035,8
U30039,4
C4811,1
C4805,1
C4806,12
C4808,1
C4801,6
C4802,22
C4803,4
C5901,2
U53033,1
U49035,1
U30101,12
U30107,6
U30111,15
U53063,9
U30095,2
U30093,51
U30099,26
U30097,2
U30081,8
U30087,1
U30089,1
U30077,21
U30073,21
U30071,1
U30063,82
U30065,1
U30067,5
U30057,2
U30059,8
U30051,6
U30053,1
U30049,421
U30047,10
U16049,1
U16043,1
U16035,1
U16069,1
U16065,2
U16057,1
U16059,1
U16051,1
U16055,5
U16079,1
U16001,1
U16019,3
U16017,2
C4704,1
C4708,1
C4706,1
C4711,1
U56039,1
U56029,2
U56033,1
