uid,movement
M15057,1
M15058,2
U47037,1
U17031,3
U48127,1
U48123,21
U48121,38
U12033,2
U48115,1
U48113,283
U29145,1
U12057,1
U21111,1
U12011,1
U48199,3
U48193,27
U48179,1
U48177,60
U48175,4
U48171,65
U48189,1
U48185,67
U48187,363
U06073,1
U48181,7
U48183,7
U12086,1
U48157,221
U48159,1
U29077,2
U48161,18
U48163,3
U48167,18
U48131,1
U48139,92
U48135,5
U48133,11
U48141,6
U29095,4
U28001,1
U48143,33
U29097,1
U29099,1
U48149,103
U48145,118
U12091,1
U48147,2
M11020,4
U28011,1
M11027,1
M11017,1
U28033,1
U28035,1
U28049,4
U28047,2
U28045,1
U28059,1
U28067,1
U28075,1
M15031,1
M15033,3
U28089,1
M15013,1
U28081,1
U12103,1
M09002,1
M09003,1
M09005,2
M01001,3
M09007,2
M09006,1
M09015,1
M09012,1
M09010,1
M09017,1
U40027,7
U40023,1
U40031,5
U40039,1
U40037,2
U40041,1
U40005,1
U48007,2
U48005,7
U40009,1
U48001,31
U40013,2
U40015,1
U40017,3
U40019,2
U40021,1
U06037,2
U40069,1
U40071,1
U40079,1
U40087,1
U40081,1
U40083,1
U13121,1
U06059,1
U40047,1
U12113,1
U40049,1
U40051,2
U13135,1
U40063,1
U40065,1
U48055,211
U48053,350
U48051,102
U48059,2
U48057,2
U48063,1
U48061,12
U48067,2
U48073,5
U48071,2
U48077,1
U48083,5
U48085,39
U48089,56
U48009,1
U48019,17
U48015,70
U28113,1
U48013,27
U48027,34658
U48029,2444
U48025,3
U28121,1
U48021,533
U48037,4
U48035,52
U48039,24
U29189,4
U48031,57
U29183,1
U48049,39
U28109,1
U48041,540
M15109,1
U28151,1
M15104,1
M15106,1
M22014,2
U28149,1
M15121,1
U48097,2
U48099,543
U48093,16
U48095,2
U48091,345
U48319,10
U48327,1
U48325,31
U48323,3
U48321,4
U48307,9
U48309,1147
U48313,15
U48315,1
U48303,8
U48367,19
U48365,1
U48363,4
U48361,5
U48353,1
U48355,22
U48351,1
U48339,220
U48343,1
U48349,44
U48347,4
U48329,5
U48331,237
U48333,16
U48335,1
U48337,1
U48391,1
U48395,74
U48399,1
U48397,4
U13089,1
U48373,4
U48371,1
U48379,1
U48375,2
U35001,3
