uid,movement
U17031,1
U19191,38
U19195,2
U19153,1
U19113,2
U19131,11
U19061,1
U19067,6
U19065,6
U27099,46
U19089,1260
U19037,10
U19033,6
U27079,1
U19023,2
U27047,6
U27049,11
U19055,1
U19043,3
U27055,29
U27053,6
U27039,12
U27037,19
U27003,1
U27013,1
U55123,5
U55121,9
U55111,1
U55109,2
U55103,1
U55081,4
U55093,4
U55091,1
U55063,52
U55011,5
U55043,1
U55057,1
U55053,2
U55017,1
U55019,1
U55023,3
U55025,1
U55033,1
U55035,7
U19019,1
U19017,4
U19013,5
U19005,11
U27157,19
U27147,8
U27139,2
U27131,5
U27123,6
U27109,621
U27163,4
U27161,2
U27169,1653
