uid,movement
U21181,2
U21195,1
U21197,1
U21191,3
U17031,1
U21153,2
U21151,1
U21159,2
U21165,2
U21161,31
U21175,6
U21173,5
U21111,3
U21115,7
U21117,7
U21127,14
U21135,162
U21205,33
U21209,1
U21201,1
U21237,1
U42125,1
U54107,4
U54099,32
U39163,30
U39167,1
U39165,27
U42003,2
U39141,320
U39153,1
U39151,1
U39157,1
U54039,8
U54045,1
U39127,5
U39129,33
U54043,7
U54035,6
U39139,1
U39131,846
U39109,1
U39105,19
U39101,1
U54005,1
U39119,1
U39115,1
U54011,117
U39113,8
U54081,1
U54079,23
U54059,1
U54053,25
U21081,1
U21089,2045
U21097,3
U21063,10
U21069,14
U21067,3
U21071,1
U21011,6
U21043,159
U21037,18
U21049,1
U21023,5
U21015,2
U21017,2
U21019,155
U18177,1
U26163,1
U39015,71
U39017,6
U39001,388
U39009,30
U39003,1
U39093,1
U39097,5
U39095,1
U39087,520
U39089,3
U39083,1
U39071,85
U39073,24
U39079,656
U39061,24
U39057,20
U39053,80
U39047,19
U39049,83
U39045,31
U39041,1
U39035,1
U39025,62
U39027,22
U18097,2
U39023,5
U18003,1
U18019,1
U47163,1
