uid,movement
U37159,1
U37149,1
U37119,7
U37121,11
U37199,13
U37193,3
U47037,1
U47035,1
U37197,1
U21195,8
U21197,1
U21199,3
U47019,47
U21193,17
U37189,6
U47029,57
U47025,35
U47009,13
U37179,1
U47013,6
U37175,2
U47011,1
U37173,2
U37171,1
U47001,9
U37161,4
U21137,1
U21147,1
U21153,1
U21151,2
U21159,1
U21175,1
U13241,1
U21109,1
U21113,1
U21111,2
U21119,6
U21115,1
U21121,14
U21129,1
U21125,5
U21133,23
U21131,9
U21203,1
U47067,1204
U51077,1
U47065,2
U47063,1108
U47049,1
U47059,4851
U47057,83
U51027,3
U37115,22
U37111,6
U37113,2
U37109,2
U51051,8
U47089,66
U47091,7
U47093,81
U51035,1
U21235,5
U13139,1
U13121,1
U13135,2
U13137,1
U21231,1
U51121,1
U51105,747
U51191,24
U51197,1
U51195,53
U51185,3
U51173,3
U51169,287
U51167,16
U51155,1
U54109,1
U13089,1
U54099,1
U13057,1
U13067,1
U54039,1
U54045,1
U54047,2
U54011,1
U54081,1
U54059,2
U54055,1
U37057,1
U37045,4
U21095,154
U37071,3
U37075,1
U21065,1
U21067,3
U37067,2
U21071,4
U37011,6
U37009,2
U37005,1
U37003,2
U37035,5
U37039,1
U37023,7
U37025,1
U37027,6
U37021,64
U21013,30
U37097,2
U37099,3
U21051,4
U37089,8
U37087,22
U21049,1
U37081,2
U21025,2
U21019,1
U51720,8
U45007,2
U45021,1
U45045,12
U39061,1
U45059,1
U45079,1
U45077,5
U39049,1
U45073,2
U45083,6
U45091,2
U51520,18
U47123,2
U47129,1
U47145,3
U47141,1
U47155,44
U47151,2
U47105,3
U47107,1
U47173,13
U47171,33
U47179,802
U47163,416
