uid,movement
U12035,1
U12031,54
U12029,51
U12041,124
U12047,939
U12039,1
U12053,2
U12057,3
U12065,7
U12067,784
U12069,3
U12003,98
U12005,1
U12001,217
U12009,1
U12007,15
U12023,1492
U13275,10
U13277,1
U12017,3
U12019,41
U13299,13
U12089,11
U12083,8
U12075,15
U12079,209
U12073,34
U12095,4
U12103,3
U12101,4
U13101,28
U12129,1
U12127,4
U13127,1
U12109,3
U12107,3
U12105,1
U13131,1
U12123,107
U12125,91
U12117,2
U12119,1
U13185,223
U13173,3
U13003,2
U13019,3
U13027,8
U13039,1
U13095,1
U13087,1
U13051,1
U13049,4
U13075,4
U13071,2
U13069,1
U13065,4
U01069,1
