uid,movement
U37119,1
U47037,3
U17031,2
U48121,2
U12033,66
U12031,2
U13215,3
U48113,14
U12045,1
U12039,2
U13223,1
U12059,2
U12057,3
U12063,2
U12069,1
U13247,1
U13245,1
U12005,11
U12001,1
U13255,1
U21111,1
U12011,2
U12013,1
U12009,1
U13275,1
U12017,1
U48199,4
U13295,1
U13285,1
U48181,1
U48183,4
U12086,2
U12081,1
U48157,5
U12083,1
U29077,1
U48167,10
U12071,1
U12073,4
U48139,1
U29095,1
U28001,15
U12099,1
U28007,3
U12095,2
U28003,1
U12091,25
U28005,13
U28015,1
U28017,2
U28019,1
U28011,4
U47065,2
U28013,1
U28027,2
U28025,2
U28029,17
U28023,5
U28021,5
U28037,6
U47047,1
U28039,14
U28033,4
U28035,110
U28031,14
U28049,78
U28047,884
U28045,580
U28043,3
U47053,1
U28041,8
U28051,4
U28053,2
U28057,1
U28059,112
U28063,4
U28061,8
U28067,42
U28065,11
U28069,2
U28077,12
U28079,4
U28073,104
U28075,16
U28071,3
U28089,18
U28087,7
U28085,26
U28083,5
U47093,1
U47099,1
U28081,5
U12103,3
U12101,1
U28093,2
U28091,83
U28099,5
U28097,2
U28095,3
U13113,1
U13115,1
U48005,4
U48001,1
U12133,2
U12131,5
U12127,1
U13139,1
U13153,1
U13151,1
U13121,8
U12115,1
U12113,21
U12105,1
U13117,1
U13135,4
U12117,1
U13185,1
U48061,1
U48067,1
U48073,2
U48071,1
U48085,3
U28119,1
U28117,1
U28115,2
U28113,108
U28111,11
U28129,7
U48027,1
U48029,3
U28125,1
U28127,17
U28121,40
U28123,8
U48037,2
U48039,4
U29189,2
U28103,2
U28105,5
U28107,2
U28109,405
U48041,2
U28101,6
U28153,9
U28155,1
U28151,8
U28157,7
U28159,3
U28163,5
U28161,1
U28131,47
U28133,4
U28135,1
U28137,1
U28139,1
U28141,1
U28145,1
U28149,13
U28147,59
U48309,1
U13015,1
U13021,1
U48365,1
U48361,9
U48355,1
U48351,2
U48339,6
U48347,3
U13097,1
U13095,1
U13099,1
U13087,1
U13089,5
U48373,2
U13057,1
U13045,1
U13077,1
U13071,1
U13067,6
U13063,3
U48203,3
U48201,94
U48213,1
U48215,1
U48241,4
U48245,21
U48231,1
U48257,1
U48251,1
U48291,3
U26163,1
U45045,1
U39061,1
U39049,1
U29510,1
U18097,1
U05017,2
U05019,1
U05011,1
U22101,31
U05007,1
U05003,3
U05001,1
U22119,3
U22115,8
U22117,407
U22123,2
U22125,10
M28032,1
U22121,17
U22109,73
U22107,2
U22105,1119
U22113,14
U22111,3
U22127,3
M28022,1
U05079,1
U05077,1
U05069,4
U05091,2
U05093,1
U05085,2
U05031,1
U05035,1
U05025,1
U05027,2
U05053,1
U05051,1
U05059,1
U05057,1
U05043,2
U05045,1
U05041,1
U48453,3
U48455,1
U48457,2
U48459,1
U48467,1
U48471,1
U48405,1
U48407,1
U48423,3
U48419,2
U48439,6
U48401,2
U48403,1
M31050,1
U01121,4
U01123,2
U01125,16
U01117,10
U01119,3
U01133,1
U01131,2
U01129,7
U01127,4
M19039,1
U01101,20
U01103,2
U01115,3
U01113,2
U01109,2
U01107,2
U01105,1
U22017,16
U22019,25
U22021,2
U22023,2
U22025,3
U22007,22
U22005,231
U22009,14
U22011,5
U22015,7
U22013,2
U22001,15
U22003,5
U22065,3
U22063,548
U22069,5
U22067,5
U22061,5
U22053,6
U22055,70
U22057,89
U22059,3
U22051,915
U22049,2
U22047,25
U22045,29
U22043,3
U22041,4
U22039,9
U22035,2
U22037,20
U22031,2
U22033,504
U22027,2
U22029,8
U22091,41
U22093,71
U22095,324
U22097,37
U22099,30
U48491,1
U22083,4
U22081,1
U22089,329
U22087,244
U22085,3
U22071,24572
U22073,23
U22079,25
U22075,22
U22077,14
U01075,1
U01077,1
U01079,1
U01071,1
U01073,37
U01067,1
U01065,2
U01069,5
U01063,1
U01061,2
U01097,202
U01099,5
U01093,2
U01095,1
U01091,4
U01089,4
U01087,1
U01085,2
U01083,1
U01081,5
U01017,1
U01025,7
U01027,1
U01021,3
U01023,4
U01037,1
U01035,2
U01033,2
U01031,4
U01039,5
U01041,1
U01043,3
U01045,4
U01047,6
U01049,1
U01051,5
U01055,2
U01053,7
U01059,1
U01057,1
U01001,4
U01003,40
U01005,1
U01009,2
U01007,2
U01011,1
U01015,2
U01013,3
U47125,1
U47119,1
U47149,1
U47157,19
U47113,1
U40143,1
U05131,1
U05139,4
U47167,1
U05125,1
U05123,1
U05115,1
U05119,7
U05103,2
U47187,1
U05107,1
U13313,1
U05145,1
U05143,1
U40109,1
