uid,movement
U17031,1
U26095,2
U26097,84
U26099,1
U26079,20
U26073,5
U26089,209
U26085,2
U26081,5
U55139,1
U55117,2
U26009,405
U26019,9
U26017,4
U26011,2
U26007,6
U26001,1
U26003,1
U26051,4
U26055,147
U26057,1
U26065,1
U26069,1
U26033,35
U26031,135
U26039,16
U26035,5
U26041,26
U26043,4
U26049,2
U26047,1703
U26107,4
U26105,4
U26103,7
U26101,8
C3557,3
U26109,7
U26117,1
U26113,7
U26111,4
U26119,8
U26121,2
U26127,1
U26129,5
U26123,3
U26125,2
U26135,4
U26133,5
U26139,1
U26137,74
U26141,4
U26143,9
U26145,3
U26153,35
U26163,1
U26165,16
U55089,1
U55087,3
U55083,2
U55061,4
U55075,5
U55079,3
U55071,6
U55009,10
U55029,12
