uid,movement
U37151,1
U37157,1
U37159,6
U37149,4
U37135,1
U37119,28
U37121,198
U37125,1
U37199,69
U37193,36
U37197,5
U21195,8
U21193,3
U37189,191
U37183,2
U47029,14
U47025,3
U47009,2
U37179,2
U47013,1
U37175,4
U37173,1
U37171,10
U37167,1
U37169,1
U47001,1
U37161,25
U21151,1
U13245,1
U21111,1
U21119,2
U21121,1
U21125,1
U21133,5
U21131,1
U47067,2
U51077,9
U47065,1
U47063,20
U51067,1
U47073,52
U51089,1
U47059,112
U47057,3
U51027,7
U37115,28
U37111,65
U37113,1
U51021,1
U37109,11
U51051,7
U47089,7
U47091,253
U47093,12
U51035,4
U21235,1
U13139,1
U13121,1
U13135,2
U51121,2
U51105,9
U51191,172
U51197,6
U51195,20
U51185,14
U51173,29
U51169,62
U51167,32
U51161,1
U51155,2
U54109,2
U13089,2
U54099,1
U13059,1
U42003,1
U13067,1
U54039,2
U54045,1
U54047,4
U54019,1
U54011,1
U54081,2
U51640,1
U54059,1
U54055,4
U37051,1
U37059,3
U37057,3
U37045,18
U21095,7
U37071,19
U21067,1
U37063,1
U37067,8
U21071,3
U37011,289
U37009,71
U37005,5
U37001,1
U37003,15
U37035,41
U37023,110
U37025,3
U37027,173
U37021,145
U21013,3
U37097,19
U37099,3
U21051,1
U37089,22
U37087,12
U37081,5
U51720,2
U51770,1
U45003,1
U45007,2
U45021,5
U45023,1
U45045,21
U45047,1
U39061,1
U45059,1
U45057,1
U45063,1
U45079,2
U45077,4
U39049,1
U45073,1
U45087,1
U45083,19
U45091,4
U51520,90
U47145,1
U47155,8
U47105,1
U47173,1
U47171,100
U47179,900
U47163,10315
