uid,movement
U13201,7
U12031,2
U13215,5
U12047,1
U12039,16
U13225,1
U12063,3
U12065,2
U13243,3
U12005,2
U12001,1
U13253,5
U13261,4
U12013,1
U12023,1
U13273,9
U13275,73
U13277,24
U13299,1
U13287,4
U12079,1
U12073,51
U12091,1
U12129,1
U13153,4
U13155,1
U13121,1
U13131,98
U12123,1
U12121,1
U13193,1
U13185,9
U13177,18
U13175,1
U13007,460
U13017,1
U13019,2
U13021,2
U13027,8
U13037,7
U13093,1
U13091,1
U13095,2093
U13099,7
U13081,3
U13087,27
U13089,1
U13053,1
U13075,7
U13071,114
U13069,2
U13067,1
U13063,1
U01101,2
U01113,2
U01067,1
U01069,7
U01061,1
U01081,1
U01031,1
U01045,2
U01005,1
U13315,1
U13321,28
