uid,movement
U21189,1
U21181,15
U21195,1
U21197,21
U21191,1
U21193,1
U21153,11
U21151,6
U21159,1
U21165,98
U21161,32
U21175,151
U21173,69
U21113,1
U21111,1
U21119,1
U21115,17
U21117,2
U21129,2
U21127,15
U21135,59
U21209,1
U21201,2
U21237,17
U54099,6
U39165,1
U39145,17
U39141,1
U54039,1
U39131,1
U54011,3
U39113,1
U21089,45
U21097,3
U21065,4
U21063,247
U21069,312
U21067,16
U21071,2
U21073,1
U21011,734
U21043,174
U21037,2
U21049,14
U21023,1
U21025,4
U21015,1
U21017,7
U21019,27
U39015,5
U39017,1
U39001,9
U39087,7
U39071,1
U39079,1
U39061,4
U39049,1
U39025,4
