uid,movement
U51059,1
U54001,1
U42073,1
U42085,1
U42051,38
U42063,1
U42059,301
U42111,1
U42129,9
U42125,446
U54103,567
U54107,3
U54095,48
U54097,1
U54091,6
U39167,20
U42021,1
U39169,1
U42019,2
U42007,7
U42005,1
U42003,126
U39153,5
U39155,2
U39151,7
U39157,4
U54039,1
U54041,1
U39121,8
U54029,12
U54033,32
U39139,1
U39133,2
U54017,4
U39103,1
U54009,110
U39119,2
U39111,85
U54085,4
U54077,1
U54073,4
U54061,70
U54069,4308
U54049,63
U26163,1
U39013,1093
U39019,6
U24023,1
U39009,1
U24031,1
U39093,1
U39099,4
U39081,46
U39089,1
U39075,1
U39067,11
U39059,17
U39049,4
U39045,1
U39031,1
U39035,3
U39029,4
