uid,movement
U17067,2
U17001,10
U29159,1
U29177,1
U29175,25
U29173,2
U29171,42
U29163,1
U29111,22
U29117,10
U29115,71
U29103,124
U29107,1
U29137,7
U29121,266
U29129,3
U29127,15
U19183,1
U19181,1
U19185,5
U29061,1
U19177,10
U19179,15
U29079,15
U29081,2
U19153,4
U29089,2
U29095,3
U29211,72
U29205,27
U19101,5
U19103,1
U19107,1
U19111,10
U19117,2
U19123,2
U19125,2
U19135,3
U19099,1
U19087,2
U19051,28
U19053,2
U29189,1
U19057,2
U29199,34
U29195,2
U29197,160
U29019,8
U29007,3
U29053,1
U29045,14
U29047,3
U29041,14
U17109,1
U29033,2
U29025,1
U29027,1
U19007,36
