uid,movement
U19193,1
U19195,5
U19197,24
U19189,101
U19187,19
U19161,1
U19169,3
U19167,1
U19151,18
U19153,3
U19147,584
U19143,1
U19141,2
U19127,1
U19131,1
U19073,1
U19079,2
U19069,2
U19067,2
U19063,150
U19091,62
U19083,2
U27091,60
U19081,303
U27099,2
U19035,1
U27063,3
U19033,42
U19027,1
U27079,1
U19025,2
U19023,1
U19021,5
U27047,11
U27043,68
U19059,10
U19049,1
U19041,23
U27053,3
U27033,1
U27039,1
U27037,2
U27013,11
U27015,2
U19017,1
U19015,1
U19013,1
U27147,3
U27139,2
U27131,2
U27123,1
U27109,2
U27103,2
U27105,1
U27165,4
U27161,3
