uid,movement
U37151,1
U37157,1
U37155,1
U37159,1
U37141,1
U37143,16
U37145,2
U37147,38
U37131,14
U37139,54
U37137,2
U37135,3
U37133,4
U37119,2
U37127,23
U37129,1
U37125,1
U37191,7
U37195,11
U37181,10
U37183,22
U37185,6
U37187,7
U37179,1
U17031,1
U37177,2
U37163,1
U51800,134
U51009,1
U51007,5
U51001,54
U51003,5
U51011,1
U51073,78
U51075,7
U51069,1
U51067,1
U51061,3
U51065,5
U51057,9
U51059,86
U51099,8
U51097,10
U51095,93
U51093,101
U51089,1
U51085,49
U51087,295
U51081,9
U51083,2
U51079,1
U37107,4
U37105,1
U37103,1
U37101,5
U51033,11
U51031,2
U51025,9
U51023,1
U51029,3
U51830,28
U37117,12
U51013,24
U51015,2
U51019,1
U51053,19
U51810,2339
U51049,3
U51047,3
U51041,179
U51820,1
U51036,12
U51037,2
U34039,2
U34033,1
U34031,1
U34035,2
U34029,4
U34025,4
U34027,2
U34021,2
U34023,4
U34017,2
U34019,1
U34015,4
U34013,3
U34011,4
U54003,1
U34009,3
U34007,7
U24510,27
U42077,2
U42079,1
U42075,1
U42071,6
U42095,1
U42091,6
U11001,64
U42029,6
U34001,5
U34005,4
U34003,2
U42045,7
U42043,2
U42041,2
U42051,1
U42055,1
U51127,23
U51125,1
U51131,31
U51117,9
U51115,22
U51113,1
U51111,5
U42107,1
U51119,19
U51121,1
U51101,13
U51103,21
U51107,6
U51109,8
U42129,1
U42133,6
U42101,16
U51199,724
U51193,10
U51181,14
U51183,20
U51187,1
U51177,30
U51179,28
U51175,30
U51171,1
U51165,2
U51161,1
U51159,8
U51153,39
U51147,5
U51145,10
U51149,54
U51143,2
U51133,18
U51135,7
U51137,6
U51139,1
U51685,1
U51683,4
U51680,2
U51670,33
U51660,1
U42021,1
U42017,4
U42013,1
U42011,3
U42003,2
U42001,1
U39153,1
U54037,1
U51600,1
U36119,2
U10003,10
U10001,8
U51630,6
U10005,38
U51610,1
U36103,2
U51620,15
U37055,12
U37053,30
U37051,5
U51790,1
U37057,1
U37041,14
U37049,6
U37073,19
U37077,3
U37079,3
U36081,6
U36087,1
U36085,2
U37061,1
U37063,7
U37065,20
U37067,2
U37069,8
U36071,1
U37015,12
U37013,14
U36061,4
U37001,2
U36059,3
U37037,1
U37033,1
U37031,3
U36047,9
U37025,1
U37029,12
U44007,1
U37091,30
U37097,1
U37095,2
U37085,2
U37083,28
U37081,5
U51700,3715
U36029,1
U51710,17515
U36005,3
U51730,44
C3520,1
U51735,2316
U51740,1016
U26163,1
U51760,169
U51770,1
U24021,4
U24025,5
U24027,11
U24019,14
U24013,3
U24011,5
U24017,45
U24015,2
U24009,30
U24041,9
U24047,20
U24043,2
U24045,36
U24031,44
U24039,15
U24037,46
U24035,3
U24033,154
U24029,1
U24003,35
U24005,21
U24001,1
U45051,1
U39049,1
U39035,1
U51510,19
U09003,1
U09001,1
U09009,1
U51595,5
U51590,1
U51570,17
U51540,3
U51550,563
U25017,1
U25027,1
