uid,movement
U17043,3
U17031,35
C2466,1
U21111,1
U42049,1
U29189,1
U42101,1
U26093,307
U26099,202
U26091,6
U26079,1
U26075,25
U26077,11
U26073,178
U26089,1
U26087,217
U26085,1
U26081,78
U55133,2
U39169,1
U55131,1
U39171,1
U39173,4
U55117,1
U42003,2
U39143,2
U39147,1
U39153,5
U39155,1
U39151,1
U55101,2
U26009,1
U26015,7
U39125,1
U26017,5656
U26011,30
U39123,1
U26023,2
U39137,1
U26025,8
U26027,1
U39139,1
U39133,1
U26021,2
U39103,1
U39101,1
U26005,3
U26007,1
U26001,1
U39113,1
U26051,58
U26055,3
U26059,2
U26057,168
U26063,12
U26065,396
U26067,24
U26069,2
U26031,1
U26039,1
U26037,205
U26035,12
U26049,3482
U26045,37
U26047,1
U17197,1
U36055,1
U26107,14
U26105,1
U26101,1
U36047,1
U17111,1
C3540,2
C3541,2
C3542,1
C3543,1
C3538,6
C3539,13
C3536,4
C3537,19
C3530,5
C3531,2
C3534,2
C3532,2
U26117,70
U26115,8
U26113,1
U26111,1538
U36029,2
U26121,5
U26127,1
U26129,7
U26123,3
U26125,787
U26135,1
U17089,1
U26133,3
U26139,8
U26137,1
U26143,4
U26147,28
U26149,2
U17097,7
C3524,2
C3523,2
C3521,4
C3520,6
C3529,1
C3528,1
C3526,1
C3525,2
U26159,3
U26157,209
U26155,1973
U26151,15
C3519,2
C3518,1
U26163,176
U26165,2
U26161,62
C3506,1
U39017,1
U39007,1
U39003,1
U24031,1
U39093,5
U39099,1
U39095,19
U18085,1
U18087,1
U18089,2
U39085,4
U39077,1
U39061,1
U39063,1
U39069,1
U39055,1
U39051,2
U39049,3
U39043,2
U39039,1
U39035,30
U39033,1
U18091,1
U18099,1
U18097,1
U18113,1
U18127,1
U18151,1
U18141,4
U55089,1
U55087,1
U55079,13
U55071,1
U55009,1
U55059,2
U55025,1
U18003,6
U18039,5
U18033,1
