uid,movement
U48113,1
U48199,3
U48157,1
U48167,4
U28001,1
U48005,2
U48071,1
U48361,21
U48351,3
U48339,1
U48347,1
U48373,1
U48201,21
U48241,4
U48245,23
U48291,2
U22101,4
U22115,16
U22125,1
U22121,2
U22109,2
U22105,1
U22113,24
U48457,1
U48419,1
U48439,1
U48403,1
U22017,1
U22019,849
U22023,17
U22007,1
U22005,2
U22009,5
U22011,41
U22001,3321
U22003,390
U22063,2
U22069,2
U22055,142
U22057,1
U22051,1
U22047,2
U22045,10
U22043,1
U22039,53
U22037,1
U22033,18
U22029,1
U22093,1
U22095,1
U22097,32
U22099,8
U22089,1
U22085,1
U22071,1
U22079,24
U22077,3
