uid,movement
U32003,1
U06071,1
U06073,1
U48141,4
U06037,1
U06065,1
U35061,13
U48303,1
U49037,1
U49035,1
U48375,1
U35001,296
U35005,1
U35006,4
U08007,709
U08005,7
U48381,1
U08003,28
U35007,3
U08001,4
U49049,1
U35009,1
U35013,1
U35019,1
U35028,2214
U35027,1
U35031,18
U35033,1
U35035,1
U35045,162
U35043,2038
U35049,536
U35047,5
U35053,2
U35055,268
U35057,3
U08097,1
U08093,1
U08091,1
U08083,5
U08085,5
U08089,2
U08071,2
U08077,9
U08079,2
U08067,99
U08069,2
U08065,1
U08051,2
U08059,16
U08055,1
U08053,1
U08041,31
U08043,7
U08045,2
U08031,11
U08037,2
U08035,7
U08027,1
U08029,3
U08023,7
U08021,460
U08015,2
U08013,4
U08113,1
U08119,2
U08117,1
U08123,1
U08101,17
U08105,88
U08109,1
U04013,6
U04019,1
U04017,4
U04025,1
U04021,1
U04005,1
U04001,7
M08037,5
