uid,movement
U51059,10
U51013,4
U34039,1
U34033,1
U34029,1
U34025,1
U34021,1
U34023,1
U34015,2
U34013,1
U34011,3
U34009,1
U34007,2
U24510,320
U42077,1
U42071,3
U42091,2
U11001,14
U42029,3
U34001,1
U34005,1
U42045,3
U42043,1
U51107,1
U42133,2
U42101,5
U51153,1
U42017,1
U42011,1
U10003,20
U10001,141
U10005,5
U36081,1
U36061,1
U36047,2
U36005,1
U24021,1
U24025,49
U24027,7
U24019,3
U24013,2
U24011,2811
U24017,1
U24015,16
U24009,6
U24041,1547
U24045,2
U24031,13
U24037,1
U24033,47
U24029,4001
U24003,3272
U24005,92
U51510,2
