uid,movement
U34041,1
U34039,1
U34031,7
U34037,6
U34027,4
U34017,1
U34013,3
U42079,4
U42069,33
U42089,4
U42095,1
U34003,4
U42115,21
U42103,10
U42127,62
U42131,1
U42015,2
U36111,423
U36109,3
U36107,4
U36119,6
U36105,1035
U36095,142
U36091,4
U36093,17
U36083,4
U36081,1
U36087,5
U36071,29
U36077,3298
U36079,2
U36067,10
U36065,9
U36061,3
U36059,1
U36057,21
U36053,13
U36047,2
U36043,1
U36035,3
U36039,51
U36017,336
U36015,1
U36021,4
U36023,6
U36027,15
U36005,3
U36007,141
U36001,88
U09003,1
U09005,2
U09001,3
U25003,1
