uid,movement
U12033,3
U13215,10
U12059,2
U12063,2
U13243,1
U13239,1
U12005,2
U13261,1
U13285,1
U12073,1
U12091,5
U13145,1
U12133,1
U12131,2
U13121,1
U12113,3
U13095,2
U13099,1
U13087,1
U13089,1
U13053,1
U13045,1
U13077,1
U13067,1
U13061,1
U13063,1
U01121,1
U01123,3
U01125,1
U01117,2
U01131,1
U01101,373
U01113,12
U01073,3
U01067,6
U01069,13
U01061,7
U01097,1
U01099,1
U01087,11
U01085,5
U01081,13
U01017,1
U01021,1
U01037,1
U01035,1
U01031,602
U01039,12
U01041,799
U01045,26
U01047,3
U01051,13
U01053,1
U01001,4
U01003,1
U01005,173
U01011,369
U01013,8
