uid,movement
U37153,58
U37151,4
U37155,6
U37159,5
U37135,1
U37119,103
U37123,12
U37125,4
U37183,3
U37179,271
U37167,50
U37165,37
U37105,1
U37101,1
U37109,1
U13135,1
U37051,7
U37057,4
U37045,1
U37047,1
U37071,6
U37063,1
U37067,2
U37007,2127
U37001,1
U37037,1
U37035,2
U37025,38
U37097,2
U37093,3
U37085,1
U37081,4
U45003,1
U45015,1
U45019,1
U45027,1
U45021,1
U45023,3
U45035,1
U45033,23
U45031,1791
U45039,2
U45041,72
U45043,1
U45045,1
U45051,3
U45055,205
U45057,406
U45069,317
U45067,2
U45061,29
U45063,4
U45079,21
U45075,1
U45071,1
U45087,1
U45089,1
U45083,2
U45085,40
U45091,7
