uid,movement
U48121,24
U48113,5019
U48181,3
U48183,2
U48157,1
U48139,7
U48147,2
U40027,2
U40031,1
U48005,1
U48001,1
U40013,1
U40019,1
U48073,1
U48085,45
U48027,3
U48029,2
U48037,1
U48041,1
U48097,1
U48099,1
U48309,3
U48367,2
U48339,2
U48349,1
U48347,1
U48379,1
U48203,1
U48201,9
U48223,1
U48221,1
U48213,2
U48217,1
U48231,6
U48257,8737
U48251,3
U48277,1
U48453,4
U48459,1
U48467,3
U48471,1
U48485,1
U48423,3
U48439,50
U48401,1
U22017,2
U22015,1
U48499,1
U48497,1
U48491,2
U47157,1
U40143,1
U40125,1
U40109,3
