uid,movement
U21195,1
U21127,1
U42125,1
U54103,1
U54105,110
U54107,240
U54109,1
U54101,1
U54095,1
U54097,1
U54099,4
U39163,2
U39167,13
U42003,2
U39145,4
U39141,2
U39151,1
U54039,148
U54045,2
U39127,2
U54041,1
U39129,1
U54043,3
U39121,1
U54033,3
U39131,1
U54015,3
U54017,1
U54019,4
U54021,1
U54025,1
U39105,118
U54007,2
U54005,3
U39119,3
U54013,13
U39115,2
U54011,26
U39113,1
U39111,1
U54081,3
U54085,3
U54087,1238
U54079,527
U54073,1
U54059,1
U54061,1
U54067,3
U54069,1
U54049,1
U54053,839
U54051,1
U54055,1
U21089,2
U21043,1
U21019,4
U39013,1
U39009,24
U39087,10
U39089,2
U39073,3
U39079,4
U39061,1
U39059,1
U39053,45
U39049,8
U39045,4
U39025,1
