uid,movement
C2419,1
C2424,1
C2423,9
C2428,4
C2427,3
C2426,2
C2425,2
C2429,23
C2431,6
C2430,18
C2432,2
C2434,1
C2437,2
C2439,6
C2447,3
C2448,1
C2449,3
C2443,38
C2444,9
C2445,10
C2446,4
C2440,2
C2441,12
C2442,4
C2460,1
C2458,4
C2459,1
C2456,2
C2457,2
C2454,2
C2455,1
C2453,1
C2464,1
C2465,2
C2466,12
C2467,1
C2473,1
U34031,1
U34017,1
U34013,1
U34003,1
U42101,1
U36115,1
U36119,2
U36103,4
U44003,1
U36091,1
U36093,1
U36083,1
U36081,2
U36071,1
U36061,2
U36059,2
U36047,2
U44009,1
U44007,6
U36027,1
U36019,1
U36005,2
U36001,1
C3520,1
C3506,1
C1310,1
C1311,1
C1302,3
C1301,1
U23029,18
U23031,249
U23019,141
U23017,460
U23027,824
U23025,105
U23023,479
U23021,10
U23007,77
U23009,122
U23013,429
U23015,580
U23001,5176
U23005,1188
U23003,2
U09003,3
U09005,1
U09001,2
U09007,1
U09009,2
U50027,5
U50025,1
U50023,7
U09015,1
U09013,1
U09011,1
U50009,5
U50001,1
U50007,5
U50005,15
U50021,2
U50019,8
U50011,2
U50015,3
U50017,7
U25005,5
U25001,3
U25003,1
U25009,130
U25017,90
U25015,1
U25013,2
U25011,1
U33019,5
U33017,84
U33003,74
U33001,37
U33011,40
U33013,43
U33015,110
U33005,2
U33007,61
U33009,49
U25027,11
U25025,27
U25023,10
U25021,17
