uid,movement
U48121,4
U48119,3
U48113,55
U48181,1
U48183,4651
U48159,16
U48161,1
U48139,1
U48147,3
U40023,1
U48005,4
U48001,9
U48063,2162
U48067,36
U48073,13
U48085,35
U48027,1
U48029,1
U48037,52
U48041,1
U48309,1
U48315,20
U48365,16
U48339,1
U48343,100
U48349,2
U48347,7
U48397,5
U48379,8
U48387,7
U48203,90
U48201,7
U48223,29
U48225,1
U48213,18
U48231,16
U48257,9
U48251,1
U48277,9
U22119,4
U05073,1
U05091,8
U05081,2
U05027,1
U05057,1
U48453,1
U48449,55
U48467,37
U48423,679
U48419,3
U48439,10
U48401,49
U22017,94
U22015,15
U22031,3
U48499,369
U22073,1
U40089,3
U05133,1
U40109,1
