uid,movement
U17043,5
U17015,1
U17007,2
U17031,12
U17037,1
U19191,1
U19163,2
U19113,3
U19061,8
U19065,1
U19097,1
U19055,1
U27045,1
U19043,2
U27055,2
U19045,1
U27053,1
U17201,22
U55141,14
U55139,18
U55137,11
U55133,19
U55135,2
U55131,8
U55127,4
U55123,22
U55121,1
U55117,2
U55115,1
U55105,35
U55103,1464
U55101,1
U17141,2
U17197,1
U17195,1
U17177,7
U17161,1
U17111,7
U17103,1
U17089,4
U17085,4
U17097,3
U55089,1
U55087,5
U55081,29
U55097,11
U55065,8
U55063,31
U55077,14
U55079,11
U55071,1
U55073,4
U55001,16
U55009,4
U55015,1
U55039,13
U55045,16
U55047,12
U55043,28
U55049,403
U55059,1
U55057,313
U55055,25
U55053,3
U55019,1
U55021,1884
U55023,11
U55025,1359
U55027,35
U55035,2
U19013,1
U19005,3
U27109,1
U27169,2
