uid,movement
U17057,5
U17043,1
U17071,351
U17073,6
U17067,66
U17011,1
U17017,1
U17001,7
U17009,1
U17031,2
U29111,1
U29127,1
U19183,36
U19177,8
U19179,3
U19163,30
U19157,1
U19153,3
U19101,24
U19103,32
U19105,1
U19107,2
U19113,8
U19111,346
U19115,189
U19123,1
U19125,1
U19139,99
U19061,2
U19095,1
U19097,1
U19099,1
U19087,519
U19031,3
U19051,1
U29189,2
U29183,1
U29199,1
U19045,3
U17201,1
U17203,1
U17149,1
U17143,13
U17141,1
U17137,1
U17131,71
U17125,1
U17197,1
U17195,2
U17187,101
U17175,1
U17179,4
U17161,99
U17167,3
U17169,1
U29019,1
U29001,1
U17119,1
U17115,1
U17113,1
U29045,8
U17107,1
U17109,41
U17089,1
U17099,1
U17095,22
U29510,1
U19013,2
U19011,1
