uid,movement
U12031,6
U13215,1
U12047,3
U12039,1
U13209,1
U13205,5
U13235,1
U12065,1
U13229,3
U12003,1
U12001,1
U13261,2
U13267,1
U12023,3
U13271,5
U13273,1
U13275,15
U13277,506
U13279,2
U12019,1
U13299,10
U13287,5
U12089,1
U12079,3
U12073,9
U13101,2
U13153,3
U13155,64
U13127,1
U13121,1
U13131,2
U12121,3
U13185,163
U13173,303
U13177,3
U13175,3
U13179,1
U13161,3
U13005,3
U13003,218
U13001,2
U13017,12
U13023,1
U13021,2
U13027,10
U13025,1
U13039,1
U13093,1
U13091,2
U13095,14
U13081,5
U13087,1
U13089,1
U13051,1
U13049,1
U13075,1597
U13071,37
U13069,156
U13065,4
U13315,4
U13321,11
U13305,1
U13309,1
