uid,movement
U17043,11
U17007,3
U17031,32
U17037,2
U19163,1
U19113,1
U19061,3
U27055,1
U19045,1
U27053,1
U27037,1
U17201,31
U55141,11
U26081,1
U55139,107
U55137,27
U55133,99
U55135,9
U55131,62
U55127,19
U55123,4
U55121,1
U55117,10
U55115,2
U55111,127
U55105,59
U55103,8
U55101,5
U17141,2
U17197,1
U17195,1
U17177,5
U17111,19
U17103,1
U26121,2
U26125,1
U17089,8
U26139,1
U17085,2
U17093,1
U17097,11
U26163,1
U18089,1
U18097,1
U55089,5
U55087,21
U55083,1
U55081,7
U55097,12
U55065,3
U55063,7
U55077,2972
U55079,38
U55071,2
U55073,4
U55001,28
U55009,12
U55015,8
U55039,98
U55045,15
U55047,2153
U55043,5
U55049,19
U55059,3
U55057,21
U55055,99
U55053,1
U55019,1
U55023,1
U55025,6387
U55027,155
U55035,1
U27123,1
U27169,1
