uid,movement
U12033,5
U48113,1
U12005,1
U28001,1
U12091,2
U28005,4
U28029,10
U28023,5
U28021,1
U28037,1
U28039,29
U28035,6988
U28031,214
U28049,15
U28047,189
U28045,77
U28041,37
U28059,39
U28061,8
U28067,355
U28065,117
U28077,39
U28079,1
U28075,4
U28089,3
U28087,1
U28085,24
U28091,701
U28099,1
U13121,1
U12113,2
U28113,95
U28111,114
U28129,26
U28127,58
U28121,26
U28123,3
U28105,1
U28109,800
U28101,2
U28153,29
U28151,1
U28163,1
U28131,56
U28149,1
U28147,112
U13089,1
U13067,1
U48201,2
U48245,1
U22101,1
U22103,105
U22117,154
U22121,1
U22109,2
U22105,39
U01125,1
U01117,1
U01129,4
U01101,1
U22017,1
U22019,1
U22005,2
U22009,1
U22063,7
U22055,2
U22057,2
U22051,11
U22047,1
U22045,1
U22037,1
U22033,16
U22091,3
U22093,1
U22095,2
U22097,1
U22099,1
U22089,2
U22087,5
U22071,74
U22073,1
U22079,1
U22075,1
U01073,3
U01097,37
U01025,1
U01023,1
U01047,1
U01053,1
U01003,4
U47157,2
U05119,1
