uid,movement
U47039,2
U47037,1
U47023,4
U47017,1
U28009,1
U28003,585
U47069,5
U28017,1
U28013,1
U47077,3
U28025,1
U47071,49
U47075,1
U47047,2
U28033,1
U47055,2
U47053,1
U28057,33
U47081,1
U28071,2
U28087,2
U47099,6
U28081,31
U28093,2
U28095,5
U28117,1789
U28115,5
U28105,1
U28139,11
U28145,7
U01125,1
U01133,3
U01127,2
U01103,5
U01075,2
U01077,82
U01079,7
U01073,2
U01093,9
U01089,5
U01083,5
U01033,310
U01043,2
U01059,84
U01057,1
U47119,2
U47135,1
U47157,8
U47101,1
U47113,8
U47109,15
U47181,5
U47187,1
