uid,movement
U41015,1
U41013,1
U41019,4
U41017,4
U41031,1
U41033,2
U41027,1
U41029,6
U41045,1
U41043,5
U41041,2
U41039,13
U41035,2
U41053,3
U41051,56
U41047,16
U41049,1
U06101,1
U30013,2
U06107,2
U06103,1
U41001,1
U30031,1
U30029,2
U17031,2
U41011,2
U41007,4
U41009,5
U41003,4
U41005,21
U48113,1
U06115,1
U06113,2
U06111,3
U32003,6
U06093,1
U06095,4
U06097,6
U06099,3
U06081,5
U06089,4
U06087,1
U06085,10
U06083,2
U06071,6
U32007,1
U32005,1
U06077,5
U06079,1
U06073,4
U06075,7
U32031,7
U48141,1
U06001,11
U06007,4
U06013,10
U06019,4
U06017,2
U06015,1
U06023,3
U06029,3
U06039,1
U06037,25
U06031,1
U06035,1
U06033,1
U06047,1
U06041,3
U06045,2
U06059,6
U06057,1
U06055,2
U06053,2
U06065,3
U06067,15
U06061,4
C4810,1
C4811,17
C5915,347
C4819,2
C5919,19
C4814,1
C4815,1
C5917,107
C4812,1
C4813,1
C5921,13
C4805,1
C5923,2
C4806,26
C4807,1
C5925,6
C4808,3
C4801,1
C5927,1
C4802,3
C4803,1
C5929,2
C4809,1
C5933,6
C5931,2
C5939,2
C5937,3
C5935,7
C5941,2
C5905,2
C5907,5
C5901,2
C5903,2
C5909,23
U27053,1
C5951,1
C5953,3
C5955,1
U41071,6
U41057,2
U41059,3
U41065,1
U41067,33
U41061,1
U53031,33
U53033,13074
U49035,6
U53027,28
U53025,5
U53029,4001
U53021,3
U53015,24
U53017,3
U53011,37
U49057,2
U35001,1
U53009,26
U53007,18
U53005,8
U53003,1
U53001,1
U08005,1
U08001,1
U49049,2
M02004,2
M02002,1
U49011,2
U49003,1
U49005,1
U30111,1
U08069,1
U48201,1
U08059,1
U53039,1
U53037,9
U53041,25
U53045,4202
U53043,1
U08041,1
U53047,3
U53049,6
U53053,653
U53055,6
U53057,39
U08031,1
U53059,1
U53067,135
U53065,2
U53063,18
U53061,306
U53069,1
U53077,26
U53073,49
U53075,2
U53071,3
U08013,1
U30093,1
U30081,1
U30063,3
U30053,1
U30049,1
U30047,1
U16039,1
U16069,1
U32510,1
U16057,1
U16055,4
U16083,1
U16075,1
U16001,9
U16005,1
U16027,4
U16011,1
U16019,1
U16017,1
U48439,1
C4706,1
C4711,1
U04015,1
U04013,4
U04019,1
C4611,1
M08037,1
