uid,movement
U37153,1
U37151,2
U37157,1
U37155,3
U37159,2
U37141,1
U37147,1
U17043,1
U37135,1
U37133,2
U37119,14
U37127,1
U37129,3
U37125,1
U47031,1
U37193,1
U47037,5
U37191,2
U47035,1
U37195,1
U21195,1
U47019,1
U37189,1
U37183,8
U47009,1
U37179,3
U17031,4
U37175,1
U47011,1
U37171,1
U37167,1
U37163,1
U47001,1
U37165,1
U37161,1
U13201,1
U12037,2
U12035,334
U12033,6
U12029,33
U13213,1
U12041,85
U13215,19
U48113,1
U13211,1
U12047,80
U12049,5
U12043,1
U12045,2
U12039,11
U13209,6
U21151,1
U13205,9
U13207,3
U13221,1
U13225,4
U12051,3
U13223,3
U12055,14
U12053,97
U12059,2
U12057,294
U13219,2
U13217,6
C2466,1
U13231,1
U13233,1
U12061,21
U13235,3
U12063,7
U13237,2
U12065,9
U12067,20
U12069,460
U13227,1
U13229,96
U13247,5
U13245,29
U13243,1
U12003,336
U13251,5
U12005,16
U12001,1771
U13257,1
U13259,1
U13253,2
U13255,5
U13249,1
U21111,4
U12011,64
U12015,15
U13261,6
U12013,2
U13263,1
U13269,1
U21117,1
U13267,26
U12009,242
U12007,350
U12021,11
U12023,610
U13271,9
U13273,2
U12027,4
U13275,29
U13277,27
U13279,20
U12017,213
U12019,3215
U13299,226
U13297,4
U13295,1
U13293,3
U13285,4
U13287,5
U13289,2
U13283,3
U12089,1652
U12086,55
U12087,2
U12081,44
U12085,14
U12083,1266
U12075,94
U12077,1
U12079,38
U12071,36
U12073,106
U12097,71
U12099,84
U12093,6
U12095,858
U12091,6
U47065,4
U47063,1
U47073,1
U51059,4
U28033,1
U28035,1
U51089,1
U47059,1
U51087,2
U28049,2
U28047,2
U37107,1
U37105,1
U37101,2
U28059,2
U28067,1
U37111,1
U37113,1
U51013,1
U37109,1
U28075,1
U47089,1
U51810,3
U28089,1
U28087,1
U47093,5
U51041,2
U28081,1
U34039,1
U12103,205
U12101,212
U34029,1
U34025,1
U34027,1
U34021,1
U34023,1
U34017,1
U34015,1
U34013,1
U34007,1
U24510,2
U42077,1
U13101,23
U42071,1
U13105,1
U13103,25
U13113,6
U13115,2
U13107,9
U13109,12
U42091,1
U13145,2
U13143,1
U06037,1
U13149,1
U13147,1
U12133,2
U12131,3
U13141,1
U11001,2
U42029,1
U12129,9
U12127,1531
U34001,1
U13139,5
U34005,1
U34003,1
U13153,22
U13155,8
U13157,2
U13159,1
U42045,1
U42043,1
U42041,1
U13151,10
U13127,666
U13121,39
U12115,42
U12113,3
U12111,27
U12109,2137
U12107,840
U12105,177
U13119,1
U13117,3
U21227,1
U13135,31
U13137,1
U13131,10
U13133,2
U12123,23
U12125,172
U12121,201
U12117,561
U12119,102
U13129,1
U13195,2
U13193,2
U13191,61
U13199,2
U13197,1
U13183,29
U13185,229
U13181,1
U51121,1
U13187,1
U13189,3
U51107,1
U13173,20
U13171,2
U13177,6
U13175,18
U13179,162
U42129,1
U42125,1
U42133,1
U13161,22
U13163,3
U13165,3
U13167,2
U13169,3
U48029,1
U28121,1
U29189,2
U42101,3
U51191,1
U51161,1
U51153,1
U51143,1
U51680,1
U51650,1
U13005,29
U13003,21
U13001,42
U13007,1
U13009,6
U13015,2
U13017,13
U13011,1
U13013,3
U13019,32
U13023,3
U13021,23
U13027,20
U13025,102
U13029,41
U13031,37
U13033,4
U13035,2
U13037,1
U13039,622
U13093,3
U13091,9
U13097,3
U13095,25
U13099,2
U26099,1
U13081,7
U13087,7
U13089,38
U13057,4
U13059,7
U39165,1
U13053,2
U13051,302
U42017,1
U13043,6
U13045,3
U13047,1
U13049,134
U42011,1
U42003,3
U13079,2
U13077,5
U13075,19
U13073,10
U13071,29
U13069,74
U39153,1
U13065,43
U13067,20
U39151,1
U13063,15
U54039,1
U36119,1
U10003,1
U54011,1
U39113,2
U54081,1
U36103,1
U54055,1
U37051,5
U37059,1
U37057,2
U37049,1
U37045,2
U37047,2
U21093,1
U37071,4
U36081,2
U36085,1
U21067,2
U37061,1
U37063,2
U37065,1
U37067,4
U37019,2
U37017,1
U36061,2
U37007,1
U37001,2
U37003,1
U36059,1
U37037,1
U37035,2
U37031,1
U36047,3
U17163,1
U37023,1
U37025,2
U37027,1
U37021,4
U48201,4
U17119,1
U37097,2
U37099,1
U37093,1
U37089,2
U37087,1
U37085,1
U37083,1
U37081,5
U48245,1
C3537,1
U51700,1
U36029,1
U26125,1
U51710,1
U36005,1
C3521,1
C3520,1
U51740,1
U26163,2
U51760,1
U51770,1
U24021,1
U24025,1
U24027,1
U39017,1
U24017,1
U24031,3
U24033,3
U24003,2
U45001,2
U24005,2
U45005,2
U45003,17
U45011,4
U45013,68
U45015,18
U45007,7
U45009,3
U45017,2
U45019,55
U39093,1
U39099,1
U39095,1
U45025,1
U45027,3
U18089,1
U45021,1
U45023,1
U45029,8
U45037,3
U45035,15
U45033,1
U45031,3
U45039,1
U45041,7
U45043,5
U45045,11
U45047,5
U45049,7
U39061,4
U45051,9
U45055,3
U45053,12
U45059,4
U45057,2
U45069,1
U45065,1
U45067,2
U39057,1
U45061,1
U45063,21
U45079,28
U45077,3
U39049,4
U45075,12
U29510,1
U45073,2
U45071,2
U45087,1
U45089,3
U45081,2
U39035,2
U45083,7
U45085,10
U39025,1
U18097,2
U45091,5
U22103,2
U18163,1
U22109,1
U22105,1
M23005,1
U51510,1
U55079,1
U48439,1
M31050,1
U01121,2
U01123,1
U01125,2
U01117,3
U01127,1
U01101,8
U01103,1
U18003,1
U01115,1
U01113,5
U01111,1
U01109,2
U22017,1
U22019,1
U09001,1
