uid,movement
U30001,74
U30007,29
U30009,1
U30023,232
U30015,1
U30013,18
U30031,112
U30027,1
U30029,6
U30043,159
U30035,1
U30039,35
C4806,1
C4802,1
U53033,1
U49035,1
U49057,1
U53003,1
U49011,1
U30111,4
U53063,3
U53075,1
U30095,1
U30099,1
U30097,1
U30081,133
U30089,1
U30077,41
U30073,1
U30061,1
U30063,41
U30067,5
U30057,71
U30059,1
U30049,45
U30047,4
U16049,3
U16043,2
U16039,1
U16035,1
U16037,1
U16069,1
U16067,1
U16065,3
U16057,1
U16059,5
U16051,3
U16055,2
U16085,1
U16081,1
U16079,1
U16001,4
U16005,2
U16027,1
U16011,2
U16013,1
U16019,5
U56039,2
U56029,2
